Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2022-08-23,59000,59600,59000,59100,9041629,-0.015,35.55555555555556,0.2319647413593134,0
2022-08-24,59200,59500,59000,59000,8888486,-0.0016920473773265,36.781609195402304,0.3303726924416581,1
2022-08-25,59200,59700,59000,59700,5767902,0.0118644067796609,40.21739130434783,0.6245819397993312,1
2022-08-26,60300,60900,59900,60000,9499995,0.0050251256281406,42.10526315789474,0.7044534412955467,0
2022-08-29,58700,58900,58600,58600,9841329,-0.0233333333333333,39.21568627450981,0.627964723007107,1
2022-08-30,58700,59000,58300,58800,9690044,0.0034129692832765,43.75,0.8348799126637556,1
2022-08-31,58200,59900,58200,59700,14203512,0.0153061224489796,53.125,1.0,0
2022-09-01,58700,58900,58300,58400,14905777,-0.0217755443886097,42.57425742574257,0.3994834266035298,0
2022-09-02,58300,58600,57500,57500,15040310,-0.0154109589041095,37.38317757009346,0.1040227549776513,0
2022-09-05,57400,57800,56800,57100,11425977,-0.0069565217391304,31.067961165048544,0.0,0
2022-09-06,57200,57600,56900,57100,7503086,0.0,32.98969072164948,0.087125455550986,0
2022-09-07,56700,56700,55900,56000,17384854,-0.0192644483362521,21.64948453608247,0.0,0
2022-09-08,56200,56400,55600,55600,18000016,-0.0071428571428571,22.10526315789474,0.0144804180358781,1
2022-09-13,57000,58500,56800,58100,17166581,0.0449640287769783,41.44144144144144,0.6288048539839738,0
2022-09-14,56200,57200,56100,56800,12524961,-0.0223752151462994,39.99999999999999,0.5830092118730807,0
2022-09-15,57000,57100,56000,56000,11664819,-0.0140845070422535,37.70491803278688,0.510092789905532,1
2022-09-16,55600,56400,55500,56200,13456503,0.0035714285714285,35.04273504273503,0.4255133016647855,1
2022-09-19,56300,57000,56000,56400,12278653,0.00355871886121,34.48275862068965,0.4077224437934564,0
2022-09-20,56400,57000,55800,55800,14041465,-0.0106382978723403,37.037037037037045,0.4888737253118014,0
2022-09-21,55400,55500,55000,55300,11863700,-0.0089605734767025,34.23423423423422,0.3998266434295091,0
2022-09-22,54600,54700,54300,54400,12786510,-0.0162748643761302,26.126126126126135,0.2139397934519893,1
2022-09-23,54400,54900,54200,54500,10555964,0.0018382352941177,30.303030303030297,0.4372253743440978,0
2022-09-26,53700,54200,53600,53900,15008449,-0.0110091743119266,31.25,0.4850715626466449,1
2022-09-27,53800,54200,53500,54200,16631289,0.0055658627087198,34.73684210526315,0.6612462644174959,0
2022-09-28,53900,54400,52500,52900,19991129,-0.0239852398523985,30.55555555555556,0.449984357891444,0
2022-09-29,53300,53700,52600,52600,13882080,-0.0056710775047259,33.0,0.5634379597842079,1
2022-09-30,52300,53600,51800,53100,22503249,0.0095057034220531,37.62376237623763,0.7507280139778685,1
2022-10-04,55300,55400,54500,55200,19148435,0.03954802259887,35.05154639175257,0.6433257464185291,1
2022-10-05,56900,57200,55400,56000,22458970,0.0144927536231884,45.65217391304348,1.0,1
2022-10-06,56700,57300,56300,56300,14944446,0.0053571428571428,51.72413793103448,1.0,0
2022-10-07,55900,56900,55200,56200,16886813,-0.0017761989342806,50.0,0.9326456310679614,0
2022-10-11,54400,55700,54000,55400,21437877,-0.0142348754448398,44.56521739130434,0.7203329463908821,1
2022-10-12,55700,57000,55200,55800,18408910,0.0072202166064982,50.0,0.9326456310679614,0
2022-10-13,55400,56100,55200,55200,13784602,-0.010752688172043,49.45054945054945,0.9111810519577512,1
2022-10-14,56200,56500,55800,56300,12924326,0.019927536231884,60.215053763440864,1.0,1
2022-10-17,55800,57000,55700,56600,13641878,0.0053285968028418,61.05263157894737,1.0,0
2022-10-18,56700,57100,55800,56500,14820702,-0.0017667844522968,64.44444444444444,1.0,0
2022-10-19,56700,56900,55700,55800,12660652,-0.0123893805309734,58.51063829787235,0.8249040809208233,0
2022-10-20,55200,56000,55100,55500,17107653,-0.0053763440860215,65.47619047619048,1.0,1
2022-10-21,55100,56300,55100,55900,11456060,0.0072072072072071,69.41176470588235,1.0,1
2022-10-24,57000,57500,56700,57500,16944503,0.0286225402504471,72.91666666666666,1.0,1
2022-10-25,57000,58600,57000,57700,17405678,0.0034782608695651,66.23376623376623,0.764283639683001,1
2022-10-26,58000,59600,57700,59400,20824967,0.0294627383015597,69.76744186046511,0.8889219109889295,1
2022-10-27,59700,60100,58900,59500,21756712,0.0016835016835017,69.04761904761905,0.8635326335006851,0
2022-10-28,58900,59200,57200,57300,20924937,-0.0369747899159663,55.23809523809524,0.3764491099954362,1
2022-10-31,58100,59900,58000,59400,18999514,0.0366492146596859,66.94915254237289,0.7456965688300956,1
2022-11-01,59900,60300,59500,60000,17201647,0.0101010101010101,67.5,0.7691707317073173,0
2022-11-02,59700,60000,59300,59600,13202919,-0.0066666666666667,68.64406779661017,0.7583176396735725,0
2022-11-03,58600,59800,58100,59200,17492162,-0.0067114093959731,63.06306306306307,0.4426244426244431,1
2022-11-04,59100,59500,58400,59400,12445841,0.0033783783783782,62.72727272727273,0.4236302418120601,1
2022-11-07,59700,60300,59400,60200,12437246,0.0134680134680134,65.81196581196582,0.5981179314512655,1
2022-11-08,60500,61900,60500,61800,18273898,0.0265780730897009,73.80952380952381,1.0,1
2022-11-09,62000,62200,61300,62000,14045592,0.0032362459546926,76.0,1.0,0
2022-11-10,61400,61500,60400,60400,21087633,-0.0258064516129031,66.42335766423358,0.5387397040112503,1
2022-11-11,63100,63200,62300,62900,20037163,0.0413907284768211,68.4931506849315,0.6384315696870679,0
2022-11-14,62900,62900,61700,61900,15973416,-0.0158982511923688,63.63636363636363,0.4045037531276061,1
2022-11-15,62200,62500,61600,62400,12310986,0.0080775444264944,60.56338028169014,0.2564930869621395,1
2022-11-16,62400,62700,61700,62700,12909260,0.0048076923076922,61.11111111111111,0.2828746177370028,0
2022-11-17,62000,62000,61300,61400,13298296,-0.0207336523125997,65.18518518518519,0.2994052446607196,1
2022-11-18,61800,62400,61400,61800,12236503,0.006514657980456,60.16949152542372,0.0,0
2022-11-21,61400,61800,60800,61400,9378097,-0.0064724919093851,56.03448275862069,0.0,0
2022-11-22,60900,61200,60300,60600,9411289,-0.013029315960912,54.16666666666666,0.0,1
2022-11-23,61200,61300,60700,61000,8765050,0.0066006600660066,57.49999999999999,0.1526717557251906,1
2022-11-24,61200,61700,60900,61400,8125010,0.0065573770491802,58.19672131147541,0.1845826554874236,0
2022-11-25,61400,61700,60800,61000,6677933,-0.006514657980456,53.389830508474574,0.0,0
2022-11-28,60500,60500,59800,60100,8589032,-0.0147540983606557,42.34234234234234,0.0,1
2022-11-29,59900,60600,59800,60600,7014160,0.0083194675540765,43.85964912280702,0.0580214102978069,1
2022-11-30,60400,62200,60200,62200,19768903,0.0264026402640265,57.89473684210526,0.5947194555525197,1
2022-12-01,63100,63200,62300,62600,16631445,0.0064308681672025,48.38709677419355,0.2646235616748185,0
2022-12-02,62500,62500,60400,60400,15331184,-0.0351437699680511,42.85714285714285,0.0225366220107673,0
2022-12-05,60900,61100,60000,60300,13767787,-0.0016556291390728,39.6039603960396,0.0,0
2022-12-06,59800,60100,59200,59200,13888300,-0.0182421227197346,33.94495412844036,0.0,0
2022-12-07,58800,59600,58500,58900,12100662,-0.0050675675675675,37.37373737373737,0.130747139344827,1
2022-12-08,58700,59200,58600,59200,12986815,0.0050933786078097,36.73469387755102,0.1150324315772822,1
2022-12-09,59300,60600,59300,60400,10529632,0.0202702702702701,45.283018867924525,0.467514991955536,0
2022-12-12,59900,60000,59400,59500,9036472,-0.0149006622516556,44.85981308411216,0.4500644787365069,1
2022-12-13,59600,60300,59400,59700,9040873,0.0033613445378151,43.80952380952381,0.4067567368032486,1
2022-12-14,59800,60600,59800,60500,8207485,0.0134003350083751,45.87155963302752,0.4979838709677422,0
2022-12-15,59800,60200,59300,59300,8716039,-0.0198347107438016,42.73504273504273,0.3670216432313208,1
2022-12-16,58300,59500,58300,59500,13033596,0.0033726812816188,47.27272727272727,0.5564882697947217,0
2022-12-19,59500,59900,59100,59500,7696187,0.0,44.76190476190476,0.4516513056835639,0
2022-12-20,59000,59100,58500,58600,9284761,-0.015126050420168,31.632653061224488,0.0,0
2022-12-21,58700,59100,58000,58000,10356971,-0.0102389078498293,27.0,0.0,1
2022-12-22,58100,59100,58100,59100,10720630,0.0189655172413794,42.69662921348315,0.7742731899027562,0
2022-12-23,58200,58400,57700,58100,9829407,-0.0169204737732656,38.775510204081634,0.5808547634300357,0
2022-12-26,58000,58100,57700,57900,6756411,-0.0034423407917383,42.69662921348315,0.7742731899027562,1
2022-12-27,58000,58400,57900,58100,10667027,0.0034542314335059,45.45454545454546,0.9103139013452918,0
2022-12-28,57600,57600,56400,56600,14665410,-0.0258175559380379,37.00000000000001,0.4932735426008972,0
2022-12-29,56000,56200,55300,55300,11295935,-0.0229681978798587,24.75247524752476,0.0,1
2023-01-02,55500,56100,55200,55500,10031448,0.003616636528029,28.723404255319156,0.1763270234875929,0
2023-01-03,55400,56000,54500,55400,13547030,-0.0018018018018017,26.88172043010753,0.0945480174999787,1
2023-01-04,55700,58000,55600,57800,20188071,0.0433212996389891,37.61467889908257,0.5711394187402371,1
2023-01-05,58200,58800,57600,58200,15682826,0.0069204152249136,44.55445544554456,0.8792965627498002,1
2023-01-06,58300,59400,57900,59000,17334989,0.0137457044673539,47.66355140186916,1.0,1
2023-01-09,59700,60700,59600,60700,18640107,0.028813559322034,54.83870967741936,1.0,0
2023-01-10,60200,61100,59900,60400,14859797,-0.0049423393739703,57.62711864406779,1.0,1
2023-01-11,61000,61200,60300,60500,12310751,0.0016556291390728,61.06194690265487,1.0,0
2023-01-12,61100,61200,59900,60500,16102561,0.0,56.86274509803922,0.8843496858202742,1
2023-01-13,60500,61200,60400,60800,12510328,0.0049586776859504,64.21052631578948,1.0,1
2023-01-16,61300,61600,60800,61100,10039972,0.0049342105263157,66.66666666666666,1.0,0
2023-01-17,61200,61500,60600,61000,9831456,-0.0016366612111292,65.26315789473685,0.9665147119767928,0
2023-01-18,60700,61000,59900,60400,11584041,-0.0098360655737704,72.09302325581396,1.0,1
2023-01-19,60500,61500,60400,61500,12808490,0.0182119205298012,86.9047619047619,1.0,1
2023-01-20,62100,62300,61100,61800,9646327,0.0048780487804878,87.05882352941177,1.0,1
2023-01-25,63500,63700,63000,63400,16822710,0.0258899676375403,90.0,1.0,1
2023-01-26,63800,63900,63300,63900,13278277,0.0078864353312302,87.65432098765433,0.948384840904812,1
2023-01-27,64400,65000,63900,64600,18760182,0.0109546165884193,88.09523809523809,0.9550089351413852,0
2023-01-30,64900,64900,63100,63300,20995234,-0.0201238390092879,74.15730337078652,0.5494278940315432,0
2023-01-31,63500,63700,61000,61000,29746731,-0.0363349131121643,51.57894736842105,0.0,1
2023-02-01,62600,62700,61000,61800,18570133,0.0131147540983607,56.99999999999999,0.1410958904109588,1
2023-02-02,63200,63900,62600,63500,23285983,0.0275080906148867,62.93103448275862,0.2954652810581011,1
2023-02-03,63900,64000,63000,63800,15194598,0.0047244094488188,63.8655462184874,0.3197881892483021,0
2023-02-06,62800,63000,61600,61600,15529356,-0.0344827586206896,52.89855072463768,0.0343458407782411,1
2023-02-07,61900,62500,61600,61900,14491039,0.0048701298701299,52.89855072463768,0.0343458407782411,1
2023-02-08,62800,63300,62400,63100,12243125,0.0193861066235865,57.04697986577181,0.1423186540406362,0
2023-02-09,63000,63300,62300,63000,12164865,-0.0015847860538826,59.02777777777777,0.1938736681887366,0
2023-02-10,62600,63000,62400,62800,9382576,-0.0031746031746031,54.81481481481482,0.0842212075088789,1
2023-02-13,62900,63000,62300,62900,10730362,0.0015923566878981,54.13533834586467,0.0665362035225051,1
2023-02-14,63600,63900,63200,63200,9126664,0.0047694753577105,49.16666666666666,0.0,0
2023-02-15,63900,63900,62000,62200,13208103,-0.0158227848101265,43.2,0.0,1
2023-02-16,62500,63700,62400,63700,13798831,0.0241157556270097,46.616541353383454,0.1103630155528192,0
2023-02-17,62900,63300,62400,62600,10791265,-0.0172684458398744,47.32824427480916,0.1997645855165461,1
2023-02-20,62900,63000,61800,62700,12908073,0.0015974440894568,57.79816513761468,0.7064011269421548,0
2023-02-21,62700,62800,62000,62100,7665046,-0.0095693779904306,51.4018691588785,0.3968861539958285,0
2023-02-22,61500,61800,61000,61100,11959088,-0.0161030595813204,38.00000000000001,0.0,1
2023-02-23,61700,62500,61500,62000,13047099,0.0147299509001637,41.50943396226416,0.1668951421948604,0
2023-02-24,62300,62600,61300,61300,10308143,-0.0112903225806451,48.35164835164835,0.4922844658643865,0
2023-02-27,60800,60800,60200,60500,11155697,-0.0130505709624796,42.708333333333336,0.2239101717305151,1
2023-02-28,60800,61400,60500,60600,13715861,0.0016528925619834,35.294117647058826,0.0,1
2023-03-02,60900,61800,60500,60800,13095682,0.0033003300330032,37.2093023255814,0.0851040098154034,0
2023-03-03,61000,61200,60500,60500,10711405,-0.0049342105263158,36.781609195402304,0.0660988450618816,1
2023-03-06,61100,61600,60800,61500,13630602,0.0165289256198346,42.708333333333336,0.3294614308553157,0
2023-03-07,61400,61400,60700,60700,11473280,-0.0130081300813008,37.62376237623763,0.1035211434812547,0
2023-03-08,60100,60500,59900,60300,14161857,-0.0065897858319604,39.99999999999999,0.2091127098321338,0
2023-03-09,60500,60800,59900,60100,14334499,-0.0033167495854062,28.04878048780488,0.0,0
2023-03-10,59500,59700,59100,59500,11902471,-0.0099833610648918,29.87012987012986,0.0612230943182425,1
2023-03-13,59900,60200,59300,60000,12779724,0.0084033613445377,33.33333333333333,0.2262892467870505,0
2023-03-14,59400,59500,59000,59000,12147346,-0.0166666666666667,31.764705882352946,0.1830246554067172,1
2023-03-15,60000,60300,59600,59800,10482149,0.0135593220338983,42.16867469879519,0.695463040279932,1
2023-03-16,59200,60200,59100,59900,10611939,0.0016722408026756,36.0,0.3916303630363037,1
2023-03-17,60800,61300,60600,61300,14090110,0.0233722871452419,50.0,1.0,0
2023-03-20,61100,61200,60200,60200,9618009,-0.0179445350734094,48.23529411764706,0.9196078431372549,1
2023-03-21,60500,60700,60100,60300,8318514,0.0016611295681063,48.23529411764706,0.9196078431372549,1
2023-03-22,61000,61200,60500,61100,8978591,0.0132669983416251,51.64835164835165,1.0,1
2023-03-23,60600,62300,60600,62300,15381057,0.0196399345335516,59.00000000000001,1.0,1
2023-03-24,62700,63300,62300,63000,18278602,0.0112359550561798,57.731958762886606,0.9590309765786844,0
2023-03-27,62600,62800,62000,62100,11039331,-0.0142857142857142,57.14285714285714,0.9399977485083864,1
2023-03-28,62400,62900,62100,62900,11614118,0.0128824476650564,62.74509803921568,1.0,0
2023-03-29,62500,62700,62200,62700,11216008,-0.0031796502384737,62.74509803921568,1.0,1
2023-03-30,63700,63700,63100,63200,15684377,0.0079744816586921,68.31683168316832,1.0,1
2023-03-31,64000,64000,63700,64000,14094479,0.0126582278481013,69.23076923076923,1.0,0
2023-04-03,64000,64000,63000,63100,11973133,-0.0140624999999999,69.90291262135922,1.0,1
2023-04-04,63400,63800,62800,63600,11120514,0.0079239302694136,69.0,0.9733676975945018,1
2023-04-05,63700,64000,63400,63900,9176149,0.0047169811320755,69.6078431372549,0.9863820066772098,0
2023-04-06,63500,63600,62300,62300,14992747,-0.0250391236306729,54.80769230769231,0.3033281294351405,1
2023-04-07,63800,65200,63800,65000,27476120,0.043338683788122,70.0,1.0,1
2023-04-10,64800,66300,64700,65700,18777166,0.0107692307692308,71.42857142857143,1.0,1
2023-04-11,66200,66200,65400,65900,16323183,0.0030441400304415,70.0,0.9140495867768594,1
2023-04-12,65800,66200,65300,66000,15021313,0.0015174506828528,66.97247706422019,0.7318977936158921,1
2023-04-13,65600,66100,65400,66100,15091022,0.0015151515151514,65.04854368932038,0.6161437856053915,0
2023-04-14,66600,66600,65000,65100,16176490,-0.0151285930408472,64.42307692307692,0.5785123966942146,1
2023-04-17,65000,65600,64700,65300,13486618,0.0030721966205837,62.24489795918368,0.4474616292798111,1
2023-04-18,65900,66000,64800,65600,14802060,0.0045941807044409,64.64646464646465,0.5919525836881211,0
2023-04-19,65500,65800,65300,65500,10255985,-0.0015243902439023,62.10526315789473,0.4390604610700301,0
2023-04-20,65100,65300,64600,65300,9501169,-0.0030534351145038,57.30337078651685,0.1501532175689477,1
2023-04-21,65800,65900,65400,65700,10538622,0.006125574272588,65.47619047619048,0.6418732782369149,0
2023-04-24,65300,65700,64800,65200,12986581,-0.0076103500761035,59.523809523809526,0.2837465564738293,0
2023-04-25,65300,65400,63400,63600,16193271,-0.0245398773006134,48.45360824742268,0.0,1
2023-04-26,63600,64300,63300,64100,12664541,0.0078616352201257,60.46511627906977,0.5228085867620752,1
2023-04-27,64100,65000,63300,64600,14779601,0.0078003120124805,46.875,0.0,1
2023-04-28,65200,65900,65000,65500,19699481,0.0139318885448915,48.48484848484848,0.0696150696150696,1
2023-05-02,66000,66300,65100,65700,14396948,0.0030534351145037,48.48484848484848,0.0801020187610772,0
2023-05-03,65100,65600,64900,65400,8876749,-0.0045662100456621,45.588235294117645,0.0,0
2023-05-04,65600,65700,64700,65100,9791064,-0.0045871559633027,42.85714285714285,0.0,1
2023-05-08,66300,66300,65400,65900,9405365,0.0122887864823348,55.88235294117647,0.5758513931888545,0
2023-05-09,65800,65800,65100,65300,9366861,-0.0091047040971168,50.0,0.3157894736842105,0
2023-05-10,65500,65500,64300,64600,13057727,-0.0107197549770291,43.42105263157895,0.0249307479224377,0
2023-05-11,64700,65100,64200,64200,11648905,-0.0061919504643962,41.77215189873418,0.0,0
2023-05-12,63700,64600,63600,64100,8693913,-0.0015576323987538,42.30769230769231,0.0225927918235609,1
2023-05-15,64100,64600,63900,64500,8172021,0.0062402496099844,42.30769230769231,0.0286493034524528,1
2023-05-16,65800,65900,65300,65400,12334657,0.013953488372093,51.21951219512195,0.5053965815248702,0
2023-05-17,65900,65900,64800,65000,10745504,-0.0061162079510703,60.0,0.9751181102362204,1
2023-05-18,66000,66200,65700,66200,14431704,0.0184615384615385,63.63636363636363,1.0,1
2023-05-19,67800,68400,67500,68400,20349345,0.0332326283987916,70.2127659574468,1.0,1
2023-05-22,68400,69000,68000,68500,14470308,0.0014619883040936,67.44186046511628,0.9025722339675828,0
2023-05-23,68500,68700,68100,68400,8561643,-0.0014598540145985,65.88235294117646,0.8477384135472369,1
2023-05-24,68100,68700,68000,68500,8192896,0.0014619883040936,68.67469879518072,0.94592004381161,1
2023-05-25,69900,70000,68700,68800,14231160,0.0043795620437956,72.28915662650603,1.0,1
2023-05-26,69800,70400,69500,70300,19549511,0.0218023255813952,74.44444444444444,1.0,1
2023-05-30,71300,72300,71200,72300,27476897,0.0284495021337125,83.65384615384616,1.0,0
2023-05-31,72400,72500,71000,71400,25666087,-0.0124481327800829,82.0754716981132,0.9623135003536706,0
2023-06-01,70900,71600,70600,70900,14669296,-0.0070028011204481,81.30841121495327,0.9432732014779394,1
2023-06-02,71700,72200,71600,72200,12161798,0.0183356840620592,84.03361344537815,1.0,0
2023-06-05,72700,72700,71400,71700,12686829,-0.0069252077562327,80.0,0.8770768269831355,0
2023-06-07,71300,71600,70800,71000,14796613,-0.00976290097629,73.72881355932203,0.5712338508948679,0
2023-06-08,70400,70900,70000,70900,19165568,-0.0014084507042253,75.65217391304348,0.5890897248005215,1
2023-06-09,71100,72300,70800,72000,15050209,0.0155148095909731,75.43859649122807,0.5264782326185836,0
2023-06-12,72100,72400,70800,71000,12064287,-0.0138888888888888,62.74509803921568,0.0,1
2023-06-13,71700,72200,71600,72000,13227285,0.0140845070422535,65.76576576576576,0.1418918918918919,0
2023-06-14,72100,72200,71100,71900,12541046,-0.0013888888888888,65.76576576576576,0.1418918918918919,0
2023-06-15,72100,72300,71300,71500,13614994,-0.0055632823365785,63.15789473684211,0.0193905817174518,1
2023-06-16,71800,71900,70900,71800,15373696,0.0041958041958041,63.15789473684211,0.0193905817174518,0
2023-06-19,71300,71700,70900,71200,11100887,-0.0083565459610027,54.285714285714285,0.0,1
2023-06-20,70700,71400,70400,71400,11557883,0.002808988764045,44.82758620689656,0.0,0
2023-06-21,70700,71200,70400,70500,10626603,-0.0126050420168066,44.82758620689656,0.0,1
2023-06-22,70200,71500,70100,71300,11411007,0.0113475177304964,52.22222222222223,0.1886096739755277,1
2023-06-23,72000,72200,71600,71600,12329484,0.0042075736325386,46.24999999999999,0.0404411764705879,1
2023-06-26,71700,72500,71500,72400,10541901,0.0111731843575419,54.21686746987952,0.3046036285218694,1
2023-06-27,72500,72600,72000,72600,9442997,0.0027624309392264,60.25641025641026,0.5005362665868504,1
2023-06-28,72600,72700,72000,72700,8783093,0.0013774104683195,61.53846153846153,0.5459106111280022,0
2023-06-29,73100,73400,72400,72400,12229967,-0.0041265474552957,52.85714285714285,0.3834887664264517,0
2023-06-30,72500,72700,71700,72200,11694765,-0.0027624309392265,59.67741935483871,0.7092227433713025,1
2023-07-03,72700,73200,72600,73000,10722181,0.0110803324099721,58.33333333333333,0.6450296735905042,0
2023-07-04,73400,73600,72900,73000,10214350,0.0,59.32203389830509,0.7907367007887228,0
2023-07-05,73000,73300,71900,72000,12310610,-0.0136986301369863,53.846153846153854,0.4920030464584922,0
2023-07-06,71900,72400,71500,71600,14777667,-0.0055555555555555,48.48484848484848,0.2188552188552187,0
2023-07-07,71100,71400,69800,69900,17308877,-0.0237430167597765,41.558441558441565,0.0,0
2023-07-10,70000,70400,69200,69500,11713926,-0.005722460658083,37.9746835443038,0.0,1
2023-07-11,70200,71500,70100,71500,12177392,0.0287769784172662,55.55555555555556,0.7460973370064281,1
2023-07-12,71200,72000,71100,71900,10375581,0.0055944055944054,53.48837209302325,0.6583701710551604,0
2023-07-13,72400,72600,71900,71900,14417279,0.0,51.807228915662655,0.5870257891068409,1
2023-07-14,72500,73400,72400,73400,15882519,0.0208623087621697,55.55555555555556,0.7460973370064281,0
2023-07-17,73200,73500,72800,73300,10060049,-0.0013623978201634,53.932584269662925,0.6772216547497449,0
2023-07-18,73200,73500,72000,72000,11697900,-0.0177353342428376,46.53465346534653,0.3944189338971524,0
2023-07-19,72700,72800,71300,71700,10896412,-0.0041666666666666,46.53465346534653,0.3944189338971524,0
2023-07-20,71100,71500,70800,71000,9732730,-0.00976290097629,44.33962264150944,0.2981606143927183,0
2023-07-21,70400,70400,69400,70300,16528926,-0.0098591549295774,37.14285714285714,0.0,1
2023-07-24,70100,70900,69900,70400,13418597,0.0014224751066855,37.73584905660377,0.0322055953155497,0
2023-07-25,70000,70500,69800,70000,14314945,-0.0056818181818182,40.0,0.1551724137931036,0
2023-07-26,69800,70600,68100,69800,30016221,-0.0028571428571428,40.81632653061224,0.1995073891625617,1
2023-07-27,69900,71700,69300,71700,24261179,0.0272206303724928,59.00000000000001,1.0,0
2023-07-28,71800,72400,70100,70600,19420683,-0.0153417015341701,55.14018691588786,0.8234072445177449,0
2023-07-31,70900,71000,69800,69800,13035420,-0.0113314447592067,41.05263157894737,0.1788785689714483,1
2023-08-01,70100,71200,70000,71100,12299254,0.0186246418338109,46.15384615384615,0.4122674710910004,0
2023-08-02,70700,71000,69800,69900,13835020,-0.0168776371308017,41.37931034482759,0.1938246562993014,0
2023-08-03,69900,70200,68500,68800,20087090,-0.0157367668097281,29.464285714285708,0.0,0
2023-08-04,68800,69100,68200,68300,12360193,-0.0072674418604651,28.448275862068968,0.0,1
2023-08-07,67700,69200,67600,68500,10968505,0.0029282576866764,33.33333333333333,0.159894657637321,0
2023-08-08,69000,69100,67400,67600,14664709,-0.0131386861313869,31.531531531531527,0.100919203628007,1
2023-08-09,68000,69600,67900,68900,17259673,0.0192307692307691,41.02564102564102,0.4116744805232387,0
2023-08-10,68300,68500,67800,68000,10227311,-0.0130624092888244,40.33613445378151,0.3891059809928484,0
2023-08-11,68400,68800,67500,67500,9781038,-0.0073529411764705,38.21138211382113,0.3195599111747321,0
2023-08-14,67500,67900,66900,67300,9352343,-0.0029629629629629,38.84297520661157,0.3402328227897691,0
2023-08-16,66700,67100,66300,67000,13174578,-0.0044576523031203,38.52459016393443,0.3298116419346481,0
2023-08-17,66300,66800,66000,66700,10778652,-0.0044776119402984,26.41509433962264,0.0,0
2023-08-18,66000,66700,65800,66300,11745006,-0.0059970014992504,28.28282828282828,0.0946226975638737,1
2023-08-21,66600,67100,66300,66600,9720067,0.004524886877828,32.97872340425532,0.3325250312891114,0
2023-08-22,67200,67700,66300,66600,10500242,0.0,22.22222222222223,0.0,1
2023-08-23,66700,67100,66400,67100,9549352,0.0075075075075075,31.08108108108108,0.471130221130221,1
2023-08-24,68300,68700,67900,68200,15044463,0.0163934426229508,45.94594594594595,1.0,0
2023-08-25,67100,67400,66900,67100,7032462,-0.0161290322580645,42.50000000000001,0.8547468354430381,0
2023-08-28,66800,67000,66500,66800,5824628,-0.0044709388971684,39.50617283950618,0.7285513361462729,0
2023-08-29,66900,67200,66600,66800,9114352,0.0,44.44444444444444,0.9367088607594934,1
2023-08-30,67300,67700,67100,67100,9181223,0.0044910179640718,35.48387096774192,0.5590036749693744,0
2023-08-31,67100,67200,66400,66900,15964630,-0.0029806259314456,39.99999999999999,0.7493670886075944,1
2023-09-01,66800,71000,66700,71000,29738235,0.0612855007473842,69.23076923076923,1.0,1
2023-09-04,72900,72900,70700,71200,26286495,0.0028169014084507,71.42857142857143,1.0,0
2023-09-05,70900,71500,70200,70700,12330239,-0.0070224719101124,69.89247311827957,0.9687825182101976,0
2023-09-06,70700,70800,69700,70000,11414620,-0.0099009900990099,67.01030927835052,0.9102095111406718,1
2023-09-07,70000,70600,69600,70400,13741241,0.0057142857142857,71.13402061855669,0.994013967409378,0
2023-09-08,70200,70300,69600,70300,10688118,-0.0014204545454545,69.47368421052632,0.9602716468590832,1
2023-09-11,70400,70800,70000,70800,11785462,0.0071123755334281,71.0,0.989377990430622,0
2023-09-12,70800,71000,70400,70500,11688599,-0.0042372881355932,67.34693877551021,0.8864468864468866,1
2023-09-13,71100,71600,70300,70900,15955797,0.0056737588652482,64.83516483516483,0.8165680473372781,1
2023-09-14,71200,71800,70800,71700,21041407,0.0112834978843441,76.13636363636363,1.0,1
2023-09-15,71700,72300,71400,72000,17823512,0.0041841004184099,79.54545454545455,1.0,0
2023-09-18,71300,71700,70200,70200,16040727,-0.025,66.0377358490566,0.6934354691865758,0
2023-09-19,70400,70800,69600,69800,11820188,-0.0056980056980057,62.61682242990654,0.5719196476528091,0
2023-09-20,70000,70300,69500,69600,10873015,-0.0028653295128939,62.61682242990654,0.0,0
2023-09-21,69200,69800,68800,68900,10796336,-0.0100574712643678,35.616438356164394,0.0,0
2023-09-22,68300,68900,68300,68800,9897840,-0.0014513788098693,33.33333333333333,0.0,1
2023-09-25,68500,69700,68500,69400,13582516,0.0087209302325581,41.0958904109589,0.167976644958455,0
2023-09-26,70000,70000,68400,68600,13143470,-0.0115273775216138,40.54054054054053,0.1559592379264509,0
2023-09-27,68600,69100,68200,68400,14886491,-0.0029154518950437,36.11111111111112,0.0601092896174865,0
2023-10-04,67400,67700,66700,67500,23361149,-0.0131578947368421,32.5,0.0,0
2023-10-05,67300,67400,66700,66700,16108313,-0.0118518518518518,25.30120481927712,0.0,0
2023-10-06,67100,67300,66000,66000,14386527,-0.0104947526236881,24.13793103448276,0.0,1
2023-10-10,66200,67600,66200,66400,19889202,0.0060606060606061,24.13793103448276,0.0,1
2023-10-11,68600,69400,67900,68200,25209349,0.0271084337349396,31.95876288659794,0.1411510812347803,1
2023-10-12,68600,69700,68200,68900,19311380,0.0102639296187683,34.65346534653466,0.2509685751183815,0
2023-10-13,68000,68500,67700,68000,9724086,-0.0130624092888244,38.04347826086956,0.361381181268662,0
2023-10-16,67900,68500,66800,67300,12599299,-0.0102941176470587,36.8421052631579,0.3301595697787182,1
