Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2021-07-26,760000,760000,736000,737000,227142,-0.0186418109187749,45.535714285714285,0.0,1
2021-07-27,742000,770000,736000,760000,435405,0.0312075983717774,54.13533834586467,0.277591358308435,0
2021-07-28,760000,770000,751000,759000,323850,-0.0013157894736841,61.53846153846154,0.5165602955995969,1
2021-07-29,768000,768000,760000,765000,200138,0.0079051383399209,62.18487394957983,0.537426149499101,0
2021-07-30,761000,762000,739000,741000,311735,-0.0313725490196078,54.01459854014598,0.273693940649603,1
2021-08-02,744000,747000,733000,747000,195222,0.0080971659919029,48.78048780487805,0.104739588880605,1
2021-08-03,751000,761000,740000,749000,181067,0.0026773761713521,51.66666666666666,0.197903930131004,0
2021-08-04,753000,753000,727000,745000,245717,-0.0053404539385847,47.89915966386555,0.0762907783200616,1
2021-08-05,748000,774000,744000,771000,484304,0.0348993288590604,57.638888888888886,0.4616006700748056,1
2021-08-06,775000,786000,771000,776000,266954,0.0064850843060959,61.53846153846153,0.9380435784750608,1
2021-08-09,774000,780000,766000,778000,192772,0.0025773195876288,67.66917293233082,1.0,1
2021-08-10,789000,802000,784000,800000,402811,0.0282776349614395,71.89542483660131,1.0,1
2021-08-11,802000,808000,791000,802000,282752,0.0024999999999999,71.33333333333333,0.9786761124640246,1
2021-08-12,804000,825000,797000,817000,452859,0.0187032418952617,71.71052631578947,0.992985563310534,0
2021-08-13,826000,828000,807000,817000,328880,0.0,78.98550724637681,1.0,0
2021-08-17,808000,815000,790000,794000,394750,-0.0281517747858016,62.31884057971015,0.4638589618021548,0
2021-08-18,792000,802000,776000,794000,217653,0.0,62.77372262773723,0.4784918178113629,0
2021-08-19,793000,798000,776000,777000,275059,-0.0214105793450881,54.054054054054056,0.1979934881012256,0
2021-08-20,776000,785000,761000,772000,286500,-0.0064350064350063,62.015503875969,0.4541010864861172,1
2021-08-23,780000,808000,773000,798000,367152,0.0336787564766838,67.11409395973155,0.6181148893373388,0
2021-08-24,806000,811000,746000,770000,522225,-0.0350877192982456,55.99999999999999,0.2605915768854062,1
2021-08-25,771000,777000,761000,776000,242294,0.0077922077922076,58.75706214689266,0.1886375437708868,0
2021-08-26,778000,781000,758000,765000,217222,-0.0141752577319587,48.14814814814815,0.0,0
2021-08-27,762000,770000,755000,765000,152681,0.0,46.496815286624205,0.0,0
2021-08-30,773000,775000,753000,763000,190003,-0.0026143790849673,45.22292993630574,0.0,1
2021-08-31,762000,793000,760000,793000,393904,0.0393184796854522,47.87878787878788,0.0786627726340642,0
2021-09-01,793000,795000,779000,788000,203671,-0.0063051702395964,45.833333333333336,0.0180792891319205,0
2021-09-02,781000,786000,750000,750000,512964,-0.048223350253807,32.46073298429319,0.0,1
2021-09-03,757000,764000,753000,760000,215816,0.0133333333333334,35.82089552238807,0.0969649824291647,1
2021-09-06,760000,769000,754000,767000,135638,0.0092105263157895,42.70270270270271,0.2955548734701039,1
2021-09-07,774000,783000,770000,775000,183517,0.0104302477183833,45.07772020725389,0.3640912993086985,0
2021-09-08,775000,775000,761000,770000,237847,-0.0064516129032258,48.06629834254144,0.4503333852467927,0
2021-09-09,762000,770000,746000,749000,327119,-0.0272727272727272,44.16243654822336,0.3376787484545615,1
2021-09-10,750000,760000,744000,750000,180522,0.0013351134846462,36.04651162790697,0.1363604258769979,0
2021-09-13,745000,747000,736000,741000,200788,-0.012,40.52287581699346,0.3065881470698516,1
2021-09-14,741000,756000,741000,755000,197540,0.0188933873144399,43.47826086956522,0.702316332563014,0
2021-09-15,761000,761000,747000,750000,126911,-0.0066225165562914,45.16129032258064,0.8138479476217519,0
2021-09-16,735000,743000,710000,725000,721596,-0.0333333333333333,38.888888888888886,0.4119143239625166,0
2021-09-17,724000,732000,720000,725000,261206,0.0,39.325842696629216,0.4399141943747333,1
2021-09-23,717000,738000,717000,731000,244319,0.0082758620689655,29.870129870129876,0.0,0
2021-09-24,736000,737000,721000,726000,165459,-0.0068399452804377,29.870129870129876,0.0,1
2021-09-27,742000,748000,727000,735000,294801,0.0123966942148761,43.99999999999999,0.7765299684542579,0
2021-09-28,730000,734000,712000,715000,245354,-0.0272108843537415,33.33333333333333,0.190325972660357,0
2021-09-29,700000,710000,695000,709000,305935,-0.0083916083916083,28.358208955223876,0.0,1
2021-09-30,709000,719000,702000,718000,255516,0.0126939351198871,28.88888888888889,0.0269270106927012,0
2021-10-01,709000,718000,702000,707000,184464,-0.0153203342618384,27.65957446808511,0.0,0
2021-10-05,688000,694000,670000,680000,362844,-0.0381895332390381,26.530612244897966,0.0,0
2021-10-06,681000,692000,666000,666000,356588,-0.0205882352941176,23.75000000000001,0.0,1
2021-10-07,674000,677000,657000,667000,244557,0.0015015015015014,25.657894736842096,0.0891069481613628,1
2021-10-08,680000,695000,671000,686000,305824,0.0284857571214391,28.02547770700636,0.1996833279355131,0
2021-10-12,687000,692000,654000,663000,375134,-0.0335276967930029,25.142857142857157,0.0687830687830686,1
2021-10-13,663000,677000,660000,671000,231403,0.0120663650075414,32.91139240506328,0.4524144397562112,1
2021-10-14,680000,692000,675000,692000,312086,0.0312965722801787,40.78212290502793,0.841092489137182,1
2021-10-15,703000,715000,698000,712000,244985,0.0289017341040462,45.07772020725389,1.0,0
2021-10-18,725000,729000,701000,705000,351948,-0.0098314606741573,44.61538461538461,0.9783223154009668,1
2021-10-19,715000,729000,706000,727000,234325,0.0312056737588652,48.07692307692308,1.0,0
2021-10-20,735000,739000,724000,727000,194324,0.0,53.19148936170213,1.0,0
2021-10-21,728000,732000,710000,723000,216561,-0.0055020632737275,53.76344086021506,1.0,1
2021-10-22,725000,740000,718000,737000,236292,0.0193637621023512,54.9738219895288,1.0,0
2021-10-25,730000,738000,718000,733000,193950,-0.005427408412483,57.06521739130434,1.0,1
2021-10-26,746000,749000,734000,746000,262808,0.0177353342428376,69.41176470588235,1.0,1
2021-10-27,738000,753000,737000,750000,166080,0.0053619302949061,76.25,1.0,0
2021-10-28,755000,765000,746000,746000,274688,-0.0053333333333333,74.23312883435582,0.9605364132508476,0
2021-10-29,747000,749000,734000,734000,349789,-0.0160857908847185,65.38461538461539,0.7873998817395044,0
2021-11-01,733000,733000,716000,723000,256098,-0.0149863760217984,70.83333333333333,0.8750152123646099,1
2021-11-02,732000,743000,724000,731000,218949,0.0110650069156292,70.83333333333333,0.847279648224716,1
2021-11-03,732000,747000,725000,732000,252349,0.0013679890560875,66.12903225806451,0.6800666732032551,1
2021-11-04,740000,751000,738000,751000,308279,0.0259562841530054,65.85365853658536,0.6713618503966192,1
2021-11-05,752000,755000,738000,755000,190977,0.0053262316910784,70.83333333333334,0.8077360637087603,0
2021-11-08,756000,756000,740000,744000,141313,-0.014569536423841,57.798165137614674,0.1997820175020895,1
2021-11-09,740000,752000,738000,748000,156122,0.0053763440860215,59.29203539823008,0.2458621838782533,0
2021-11-10,739000,748000,735000,748000,160796,0.0,61.46788990825688,0.305227184860551,1
2021-11-11,747000,753000,735000,753000,229438,0.0066844919786095,58.0,0.0487252124645894,0
2021-11-12,757000,757000,745000,751000,193895,-0.0026560424966799,59.18367346938776,0.0750878350097033,1
2021-11-15,758000,759000,747000,754000,124345,0.0039946737683089,54.54545454545455,0.0,1
2021-11-16,754000,765000,752000,760000,201440,0.0079575596816976,55.55555555555556,0.051306263770853,1
2021-11-17,768000,772000,757000,762000,164395,0.0026315789473683,59.09090909090909,0.2790697674418604,1
2021-11-18,757000,763000,753000,763000,148534,0.0013123359580051,68.83116883116884,0.8770764119601329,0
2021-11-19,761000,761000,751000,757000,187552,-0.0078636959370904,73.61111111111111,1.0,0
2021-11-22,752000,752000,737000,746000,215487,-0.0145310435931307,60.0,0.286092715231788,0
2021-11-23,745000,745000,726000,737000,207435,-0.0120643431635388,53.01204819277108,0.0,0
2021-11-24,732000,738000,721000,730000,196196,-0.0094979647218452,35.21126760563381,0.0,0
2021-11-25,728000,730000,714000,715000,203331,-0.0205479452054794,25.60975609756097,0.0,0
2021-11-26,709000,725000,706000,713000,192567,-0.0027972027972027,28.767123287671225,0.0657766262893822,0
2021-11-29,702000,711000,692000,709000,200712,-0.005610098176718,23.28767123287672,0.0,0
2021-11-30,712000,717000,678000,688000,393152,-0.0296191819464033,18.08510638297872,0.0,1
2021-12-01,694000,698000,680000,693000,226286,0.007267441860465,18.08510638297872,0.0,0
2021-12-02,688000,696000,680000,685000,291867,-0.0115440115440115,16.999999999999986,0.0,1
2021-12-03,682000,699000,681000,692000,260528,0.0102189781021897,20.192307692307693,0.0563901260662794,1
2021-12-06,692000,703000,683000,698000,162519,0.0086705202312138,20.192307692307693,0.0563901260662794,0
2021-12-07,701000,702000,684000,691000,172060,-0.0100286532951289,17.43119266055045,0.0076167496466225,1
2021-12-08,700000,719000,695000,710000,264783,0.0274963820549927,29.133858267716533,0.2143370449645709,0
2021-12-09,714000,717000,705000,708000,313022,-0.0028169014084507,30.081300813008127,0.3042162979769334,1
2021-12-10,705000,711000,697000,709000,183639,0.0014124293785311,33.6283185840708,0.4617432059143114,0
2021-12-13,709000,720000,702000,703000,159194,-0.008462623413258,34.54545454545455,0.9634394994023764,0
2021-12-14,697000,698000,680000,680000,293090,-0.0327169274537695,30.158730158730165,0.7499794390986106,0
2021-12-15,674000,678000,661000,674000,327141,-0.0088235294117646,32.47863247863248,0.8822018511137681,1
2021-12-16,680000,691000,678000,683000,223939,0.013353115727003,37.903225806451616,1.0,0
2021-12-17,671000,686000,671000,680000,242779,-0.0043923865300146,38.21138211382114,1.0,0
2021-12-20,675000,676000,653000,654000,352862,-0.038235294117647,36.71875,0.9296306055960138,0
2021-12-21,653000,654000,628000,645000,444824,-0.0137614678899082,31.818181818181827,0.6985957698874532,0
2021-12-22,646000,649000,629000,632000,368128,-0.0201550387596899,30.65693430656934,0.6364591466194371,1
2021-12-23,641000,646000,638000,643000,259442,0.0174050632911393,32.62411347517731,0.7311252310183138,1
2021-12-24,648000,662000,646000,651000,215205,0.0124416796267496,33.566433566433574,0.7764722714471463,0
2021-12-27,651000,651000,642000,644000,129558,-0.010752688172043,33.566433566433574,0.4883022478227001,1
2021-12-28,647000,651000,640000,651000,229379,0.0108695652173913,27.48091603053436,0.0,1
2021-12-29,660000,667000,655000,663000,238556,0.0184331797235022,34.04255319148936,0.611496006792759,0
2021-12-30,657000,660000,651000,655000,147850,-0.0120663650075414,31.75675675675676,0.3984767011082797,0
2022-01-03,663000,664000,643000,650000,170091,-0.0076335877862595,31.97278911564625,0.418609317642614,0
2022-01-04,653000,656000,645000,649000,209259,-0.0015384615384614,37.6,0.9430237131289764,0
2022-01-05,644000,650000,635000,648000,336895,-0.0015408320493066,39.16666666666666,1.0,0
2022-01-06,642000,658000,638000,642000,235833,-0.0092592592592593,32.47863247863248,0.4276761162988703,0
2022-01-07,648000,649000,635000,636000,458320,-0.0093457943925233,31.66666666666667,0.3581927054980947,0
2022-01-10,637000,637000,623000,624000,261638,-0.0188679245283018,35.84905660377359,0.7160978215096397,1
2022-01-11,640000,640000,622000,627000,272004,0.0048076923076922,41.0,1.0,1
2022-01-12,632000,663000,632000,659000,437843,0.0510366826156298,61.34453781512605,1.0,1
2022-01-13,674000,674000,660000,666000,313767,0.0106221547799696,60.0,0.9602955105133548,0
2022-01-14,654000,665000,643000,647000,245855,-0.0285285285285284,48.4126984126984,0.6181200143124747,0
2022-01-17,646000,658000,638000,641000,257927,-0.0092735703245749,48.8,0.6295571130896,1
2022-01-18,642000,682000,640000,675000,487240,0.0530421216848673,57.89473684210526,0.8837584759444622,0
2022-01-19,676000,680000,659000,661000,320317,-0.0207407407407407,49.35064935064936,0.5958642584409456,1
2022-01-20,657000,692000,652000,688000,375814,0.0408472012102874,59.53757225433526,0.9391140438695316,0
2022-01-21,687000,691000,669000,684000,261918,-0.0058139534883721,59.88372093023256,0.9507775716935368,0
2022-01-24,676000,685000,667000,682000,281941,-0.0029239766081871,59.53757225433526,0.9391140438695316,0
2022-01-25,674000,676000,640000,642000,463077,-0.0586510263929618,48.58490566037736,0.5700624181929888,0
2022-01-26,646000,651000,633000,633000,329310,-0.0140186915887849,47.906976744186046,0.5472195089829559,0
2022-01-27,637000,646000,590000,594000,600549,-0.0616113744075829,41.53225806451612,0.2229101468464126,0
2022-01-28,588000,592000,552000,584000,874174,-0.0168350168350168,41.869918699187,0.0427593247431856,0
2022-02-03,589000,600000,580000,584000,536499,0.0,41.1522633744856,0.0,1
2022-02-04,580000,590000,574000,587000,439674,0.0051369863013699,33.177570093457945,0.0,0
2022-02-07,589000,590000,567000,568000,375857,-0.0323679727427598,28.31858407079646,0.0,0
2022-02-08,563000,571000,546000,556000,665790,-0.0211267605633802,29.223744292237456,0.0286759479444615,1
2022-02-09,560000,574000,555000,566000,330303,0.0179856115107914,33.18385650224215,0.1541343683416111,1
2022-02-10,573000,580000,563000,569000,294896,0.0053003533568904,22.39583333333333,0.0,0
2022-02-11,557000,558000,545000,547000,365615,-0.038664323374341,21.50000000000001,0.0,0
2022-02-14,532000,540000,521000,526000,441284,-0.0383912248628884,8.24742268041237,0.0,1
2022-02-15,525000,542000,524000,530000,231203,0.0076045627376426,10.30927835051547,0.0401998373416987,1
2022-02-16,545000,548000,537000,540000,220846,0.0188679245283018,14.85148514851484,0.1637202418252672,1
2022-02-17,543000,566000,542000,557000,391192,0.0314814814814814,26.256983240223462,0.454103960192069,0
2022-02-18,547000,560000,547000,555000,178702,-0.0035906642728904,27.325581395348834,0.5674224395560437,0
2022-02-21,545000,555000,535000,553000,154813,-0.0036036036036035,34.814814814814824,0.7901671583087514,0
2022-02-22,538000,548000,536000,541000,196900,-0.0216998191681736,34.30656934306569,0.7919548040038696,1
2022-02-23,547000,553000,537000,549000,151387,0.0147874306839186,37.93103448275862,1.0,0
2022-02-24,536000,538000,515000,516000,382354,-0.0601092896174862,29.71428571428572,0.7231890504704879,1
2022-02-25,527000,542000,524000,539000,249930,0.0445736434108527,41.899441340782126,1.0,1
2022-02-28,533000,550000,530000,548000,247980,0.0166975881261595,47.72727272727273,1.0,0
2022-03-02,559000,559000,542000,547000,277236,-0.0018248175182481,44.31137724550898,0.9134774960464828,1
2022-03-03,552000,555000,550000,551000,149397,0.0073126142595978,44.64285714285714,0.921873675286138,0
2022-03-04,548000,548000,528000,528000,324960,-0.0417422867513611,44.37869822485207,0.9151826945024844,0
2022-03-07,514000,520000,505000,511000,339783,-0.0321969696969697,45.45454545454545,0.939261114589856,0
2022-03-08,494000,504000,493500,497000,403055,-0.0273972602739726,40.57142857142857,0.7823369512075878,1
2022-03-10,512000,512000,498500,503000,423412,0.0120724346076459,39.1812865497076,0.6019622286546249,0
2022-03-11,501000,507000,472500,481000,607493,-0.0437375745526839,28.409090909090907,0.0531088082901554,1
2022-03-14,473000,491000,462500,491000,652287,0.0207900207900206,32.60869565217391,0.2173913043478259,0
2022-03-15,482000,489500,479000,487000,275308,-0.0081466395112016,32.25806451612904,0.199240986717268,1
2022-03-16,492500,499500,485000,498000,301513,0.0225872689938397,38.37837837837838,0.5160572337042927,1
2022-03-17,515000,517000,506000,508000,375000,0.0200803212851405,39.037433155080215,0.5501730103806229,0
2022-03-18,516000,516000,502000,504000,340756,-0.0078740157480314,46.20253164556962,0.921072226358898,0
2022-03-21,511000,515000,502000,504000,230907,0.0,37.037037037037045,0.4466230936819177,1
2022-03-22,503000,511000,500000,509000,176727,0.0099206349206348,35.114503816793885,0.3768474578363063,1
2022-03-23,515000,528000,513000,520000,389211,0.0216110019646365,40.42553191489362,0.67532981303428,1
2022-03-24,521000,531000,515000,531000,323285,0.021153846153846,43.24324324324324,0.8336865564028053,1
2022-03-25,542000,547000,536000,541000,426757,0.0188323917137476,54.81481481481482,1.0,0
2022-03-28,540000,540000,527000,533000,206013,-0.0147874306839186,58.73015873015873,1.0,1
2022-03-29,540000,545000,533000,542000,215431,0.0168855534709193,68.59504132231405,1.0,1
2022-03-30,552000,569000,551000,561000,553893,0.0350553505535056,71.64179104477611,1.0,1
2022-03-31,564000,596000,562000,596000,655161,0.0623885918003566,89.1156462585034,1.0,0
2022-04-01,590000,597000,585000,587000,346173,-0.0151006711409396,82.87671232876713,0.8902708532697483,0
2022-04-04,576000,587000,562000,585000,314618,-0.0034071550255536,84.02777777777777,0.9057822066224316,1
2022-04-05,595000,609000,591000,600000,357713,0.0256410256410255,84.45945945945945,0.9137761427164252,0
2022-04-06,590000,605000,590000,598000,236192,-0.0033333333333332,82.14285714285714,0.8708770074045581,0
2022-04-07,591000,592000,578000,583000,251110,-0.0250836120401337,76.15894039735099,0.7600660786919781,1
2022-04-08,587000,605000,586000,601000,257178,0.0308747855917668,78.69822485207101,0.8070888700609015,0
2022-04-11,595000,596000,581000,585000,233199,-0.0266222961730449,71.11111111111111,0.630221957986524,0
2022-04-12,573000,582000,569000,577000,298986,-0.0136752136752136,66.10169491525424,0.4983050847457628,1
2022-04-13,576000,601000,575000,599000,362650,0.0381282495667243,68.08510638297872,0.386879588908789,1
2022-04-14,602000,620000,597000,620000,530368,0.0350584307178631,69.84924623115577,0.3659341483537087,0
2022-04-15,607000,620000,606000,613000,229976,-0.0112903225806451,70.20202020202021,0.178166939940487,0
2022-04-18,607000,616000,600000,601000,165229,-0.0195758564437193,64.6766169154229,0.0,1
2022-04-19,606000,614000,605000,610000,117792,0.0149750415973377,62.82722513089004,0.0,0
2022-04-20,610000,612000,600000,607000,171244,-0.0049180327868852,53.459119496855344,0.0,1
2022-04-21,611000,623000,609000,610000,175316,0.0049423393739702,57.51633986928104,0.1308766412665133,0
2022-04-22,603000,605000,590000,596000,198306,-0.0229508196721311,53.33333333333333,0.0,0
2022-04-25,583000,588000,573000,578000,247639,-0.0302013422818792,43.45238095238096,0.0,1
2022-04-26,581000,590000,580000,581000,144403,0.005190311418685,44.97041420118343,0.0430698511042269,1
2022-04-27,560000,591000,560000,590000,264329,0.0154905335628228,52.14723926380368,0.2466917329648385,1
2022-04-28,608000,608000,583000,598000,301269,0.0135593220338983,49.01960784313725,0.2012828086758373,1
2022-04-29,604000,628000,600000,611000,402673,0.0217391304347827,58.66666666666666,0.5687660148347938,0
2022-05-02,604000,613000,601000,611000,194770,0.0,61.971830985915496,0.692325225798486,1
2022-05-03,614000,630000,608000,624000,272983,0.0212765957446807,59.3984962406015,0.596124498704617,0
2022-05-04,630000,635000,611000,612000,201083,-0.0192307692307692,46.7741935483871,0.1241815848432776,1
2022-05-06,605000,619000,604000,617000,305865,0.0081699346405228,51.63934426229508,0.385736538369164,0
2022-05-09,609000,615000,591000,591000,233996,-0.0421393841166937,46.3235294117647,0.1481894993802569,1
2022-05-10,576000,597000,568000,593000,388795,0.003384094754653,43.41085271317829,0.0,0
2022-05-11,587000,591000,575000,584000,277659,-0.0151770657672849,41.48148148148148,0.0,0
2022-05-12,571000,584000,564000,564000,316270,-0.0342465753424657,34.86842105263159,0.0,1
2022-05-13,569000,593000,569000,589000,247619,0.0443262411347518,47.85276073619632,0.4790666456924122,0
2022-05-16,598000,603000,581000,587000,140125,-0.0033955857385399,53.06122448979592,0.6712366998081282,1
2022-05-17,589000,594000,587000,591000,132614,0.0068143100511073,53.37837837837837,0.6829383229383225,1
2022-05-18,599000,607000,592000,603000,202035,0.0203045685279188,54.3046357615894,0.717113262013924,0
2022-05-19,586000,596000,586000,591000,193112,-0.0199004975124378,47.74193548387097,0.4749776674937963,1
2022-05-20,595000,610000,594000,605000,280576,0.0236886632825719,48.07692307692308,0.4873372781065087,1
2022-05-23,615000,623000,606000,611000,213765,0.0099173553719007,50.0,0.6168582375478926,0
2022-05-24,614000,614000,583000,585000,315943,-0.0425531914893616,38.85714285714286,0.2052211227463411,1
2022-05-25,590000,592000,579000,588000,232037,0.0051282051282051,42.7710843373494,0.4065947718243517,0
2022-05-26,591000,593000,579000,582000,203198,-0.010204081632653,39.52095808383234,0.2393746468059173,1
2022-05-27,590000,596000,585000,590000,196176,0.0137457044673539,49.66442953020135,0.7612597771288528,0
2022-05-30,597000,598000,569000,581000,392919,-0.0152542372881355,46.15384615384615,0.5806390426430774,0
2022-05-31,576000,580000,564000,575000,586302,-0.0103270223752151,47.05882352941176,0.6272004430555003,0
2022-06-02,569000,572000,563000,569000,246437,-0.0104347826086956,51.79856115107915,0.8377681979844843,0
2022-06-03,573000,575000,566000,569000,193614,0.0,41.2280701754386,0.1534829847769838,0
2022-06-07,562000,564000,536000,536000,492451,-0.0579964850615114,32.41379310344827,0.0,1
2022-06-08,546000,551000,542000,547000,260244,0.0205223880597014,35.526315789473685,0.1421837767797338,1
2022-06-09,547000,556000,539000,556000,419645,0.016453382084095,34.22818791946308,0.0935989954358292,1
2022-06-10,549000,563000,548000,560000,194053,0.0071942446043165,39.00709219858155,0.3401278302083727,0
2022-06-13,546000,560000,546000,549000,208536,-0.0196428571428571,29.710144927536238,0.0,0
2022-06-14,538000,539000,518000,531000,440669,-0.0327868852459016,23.33333333333333,0.0,0
2022-06-15,534000,537000,521000,528000,218355,-0.0056497175141242,27.55905511811024,0.1484520627002502,1
2022-06-16,537000,563000,537000,549000,324363,0.0397727272727272,36.55172413793104,0.4643697527815705,1
2022-06-17,541000,565000,535000,556000,397490,0.0127504553734061,41.0958904109589,0.6240089554650261,1
2022-06-20,560000,573000,548000,559000,253537,0.0053956834532373,39.00709219858155,0.5506282600512642,1
2022-06-21,569000,577000,564000,572000,258060,0.0232558139534884,46.89655172413793,0.8277895593062774,0
2022-06-22,574000,575000,537000,537000,322294,-0.0611888111888111,39.080459770114935,0.5532057054876096,0
2022-06-23,537000,550000,532000,533000,276032,-0.0074487895716945,39.53488372093023,0.6875779920589904,1
2022-06-24,534000,552000,527000,550000,267270,0.0318949343339587,44.973544973544975,0.918389469608982,1
2022-06-27,563000,577000,561000,569000,257213,0.0345454545454544,59.42857142857142,1.0,1
2022-06-28,568000,581000,565000,581000,235259,0.0210896309314587,59.659090909090914,1.0,0
2022-06-29,571000,579000,569000,570000,172702,-0.0189328743545611,53.932584269662925,0.8423568558071962,0
2022-06-30,564000,569000,532000,532000,460818,-0.0666666666666666,43.39622641509434,0.5523048773289787,0
2022-07-01,532000,535000,509000,512000,339486,-0.037593984962406,41.6289592760181,0.5036543533752637,0
2022-07-04,510000,516000,501000,506000,209007,-0.01171875,44.01913875598086,0.512774619475518,1
2022-07-05,512000,536000,509000,536000,206871,0.0592885375494072,51.694915254237294,0.6553404057794397,0
2022-07-06,530000,533000,517000,522000,212320,-0.0261194029850746,44.10480349344978,0.2468386409628289,1
2022-07-07,531000,546000,529000,541000,210515,0.0363984674329502,46.88796680497925,0.3816034814290051,0
2022-07-08,554000,559000,531000,537000,236160,-0.0073937153419593,45.45454545454545,0.3097429387496034,0
2022-07-11,539000,548000,523000,527000,175385,-0.0186219739292364,40.58577405857741,0.0731493887176685,1
2022-07-12,523000,529000,512000,528000,176818,0.0018975332068311,47.80487804878049,0.4109475841967874,0
2022-07-13,527000,538000,520000,528000,217216,0.0,48.75621890547264,0.4283704250776528,1
2022-07-14,537000,550000,534000,541000,329995,0.0246212121212121,47.71573604060914,0.373818672332273,1
2022-07-15,547000,556000,542000,548000,229081,0.0129390018484287,44.32432432432433,0.1960094458162514,0
2022-07-18,550000,557000,538000,546000,155669,-0.0036496350364964,39.99999999999999,0.0,0
2022-07-19,549000,554000,543000,545000,134849,-0.0018315018315018,42.42424242424243,0.2072902942468167,1
2022-07-20,557000,565000,550000,559000,257037,0.0256880733944953,59.57446808510638,1.0,1
2022-07-21,564000,574000,558000,567000,220943,0.0143112701252237,71.31782945736434,1.0,1
2022-07-22,568000,574000,562000,568000,143092,0.001763668430335,75.0,1.0,0
2022-07-25,566000,572000,557000,558000,173284,-0.0176056338028168,60.57692307692308,0.587912087912088,1
2022-07-26,557000,563000,549000,563000,130874,0.0089605734767024,71.57894736842105,0.9022556390977444,0
2022-07-27,564000,568000,550000,556000,163531,-0.0124333925399644,59.036144578313255,0.5438898450946645,1
2022-07-28,561000,579000,558000,578000,258164,0.0395683453237409,70.2970297029703,0.8656294200848659,0
2022-07-29,586000,594000,554000,569000,603105,-0.0155709342560553,71.0,0.8857142857142858,1
2022-08-01,569000,583000,562000,583000,339889,0.0246045694200351,74.33628318584071,0.9810366624525918,0
2022-08-02,589000,589000,571000,572000,223615,-0.0188679245283018,67.74193548387096,0.792626728110599,1
2022-08-03,572000,588000,572000,586000,240480,0.0244755244755243,68.0,0.8,1
2022-08-04,595000,596000,580000,589000,206105,0.0051194539249146,66.94214876033058,0.7697756788665882,1
2022-08-05,592000,600000,590000,598000,273716,0.0152801358234295,70.3125,0.8561046511627907,0
2022-08-08,596000,603000,592000,597000,160298,-0.0016722408026755,70.3125,0.7063679245283019,1
2022-08-09,606000,618000,601000,615000,330880,0.0301507537688441,71.21212121212122,0.7627215551743857,0
2022-08-10,618000,625000,611000,612000,257198,-0.0048780487804878,67.71653543307087,0.5437527856187792,1
2022-08-11,619000,620000,611000,619000,208904,0.0114379084967319,69.17293233082707,0.6625291451625576,1
2022-08-12,618000,625000,616000,623000,171992,0.0064620355411955,75.59055118110237,1.0,1
2022-08-16,635000,635000,626000,632000,165034,0.014446227929374,76.33587786259542,1.0,0
2022-08-17,628000,632000,622000,629000,151591,-0.004746835443038,78.74015748031496,1.0,0
2022-08-18,618000,625000,611000,624000,178637,-0.0079491255961844,70.9090909090909,0.3362382790954215,0
2022-08-19,626000,629000,612000,618000,125008,-0.0096153846153845,72.89719626168224,0.5047502203710476,0
2022-08-22,611000,611000,600000,600000,142151,-0.0291262135922329,57.65765765765766,0.0,0
2022-08-23,596000,604000,581000,587000,262590,-0.0216666666666666,56.63716814159292,0.0,1
2022-08-24,592000,599000,587000,591000,150398,0.0068143100511073,52.42718446601941,0.0,0
2022-08-25,593000,593000,573000,587000,191546,-0.0067681895093062,49.03846153846154,0.0,0
2022-08-26,588000,592000,584000,586000,128465,-0.0017035775127768,43.75,0.0,0
2022-08-29,568000,579000,567000,576000,145630,-0.0170648464163822,39.99999999999999,0.0,1
2022-08-30,575000,580000,568000,578000,164011,0.0034722222222223,29.213483146067404,0.0,1
2022-08-31,570000,598000,570000,598000,259414,0.0346020761245675,43.39622641509434,0.2863657505712958,0
2022-09-01,589000,590000,575000,575000,229244,-0.0384615384615384,31.967213114754102,0.055600946473858,1
2022-09-02,581000,587000,575000,576000,144359,0.0017391304347826,30.25210084033614,0.0209708749523392,0
2022-09-05,577000,580000,563000,566000,147978,-0.0173611111111111,22.5,0.0,0
2022-09-06,567000,573000,556000,560000,148884,-0.0106007067137808,21.951219512195124,0.0,0
2022-09-07,560000,564000,551000,554000,196428,-0.0107142857142856,21.77419354838709,0.0,1
2022-09-08,563000,575000,562000,571000,267652,0.0306859205776173,32.592592592592595,0.3014870306629774,1
2022-09-13,586000,604000,581000,602000,330971,0.0542907180385288,50.67567567567568,0.8290021853993195,1
2022-09-14,585000,620000,584000,614000,347760,0.0199335548172756,59.18367346938776,1.0,1
2022-09-15,620000,627000,612000,615000,256350,0.001628664495114,58.33333333333334,0.9772693943393462,0
2022-09-16,609000,621000,598000,602000,261922,-0.0211382113821138,54.90196078431373,0.8855447150263538,1
2022-09-19,605000,618000,602000,608000,170247,0.0099667774086378,56.962025316455694,0.9406126960967216,1
2022-09-20,616000,634000,608000,634000,409410,0.0427631578947369,66.66666666666666,1.0,0
2022-09-21,626000,630000,611000,619000,205622,-0.0236593059936908,60.962566844919785,0.8729386147491116,1
2022-09-22,612000,629000,608000,629000,204887,0.0161550888529886,58.75706214689266,0.8238100071044354,0
2022-09-23,630000,632000,602000,610000,224897,-0.0302066772655007,60.115606936416185,0.8540722024159775,0
2022-09-26,601000,609000,594000,597000,290293,-0.021311475409836,55.67567567567567,0.7551707396018774,0
