Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2021-07-29,274000,277000,272000,273000,90222,-0.0018281535648994,53.57142857142857,1.0,0
2021-07-30,271500,272000,268000,268000,176072,-0.0183150183150183,37.17948717948718,0.0996196785670467,1
2021-08-02,268000,272500,264000,271500,100462,0.0130597014925373,35.526315789473685,0.0088139007806593,1
2021-08-03,270500,273000,269000,273000,93594,0.0055248618784531,41.0958904109589,0.3147407747263547,1
2021-08-04,271500,277000,270000,277000,130351,0.0146520146520146,48.71794871794872,0.7310363247863247,0
2021-08-05,275500,280500,275000,277000,119078,0.0,49.35064935064936,0.7660984848484852,1
2021-08-06,276000,280000,274500,278500,96653,0.0054151624548737,57.74647887323944,1.0,0
2021-08-09,275000,280000,272500,273500,142079,-0.0179533213644523,51.89873417721519,0.7368271027544049,1
2021-08-10,273500,280000,272000,274000,152383,0.0018281535648994,55.26315789473684,0.8882402001668056,0
2021-08-11,274500,275500,271000,272500,107088,-0.0054744525547445,42.1875,0.2997810675562968,0
2021-08-12,274000,276000,271500,271500,143290,-0.0036697247706422,43.54838709677419,0.3610266620032821,0
2021-08-13,275000,275000,265500,266500,203139,-0.01841620626151,42.85714285714285,0.3299177886333848,0
2021-08-17,264500,266500,258000,259000,215909,-0.0281425891181988,33.76623376623377,0.0,1
2021-08-18,258000,268000,257500,267000,142200,0.0308880308880308,42.69662921348315,0.3724063456148921,0
2021-08-19,263500,268000,257500,259000,155221,-0.0299625468164793,36.53846153846153,0.1156046470691776,1
2021-08-20,260000,266000,256500,259500,196208,0.001930501930502,41.05263157894737,0.3038500140511461,1
2021-08-23,278000,283000,268500,270000,1093300,0.0404624277456646,48.62385321100918,0.6195774638031057,0
2021-08-24,273000,273500,260500,265000,437438,-0.0185185185185184,43.10344827586207,0.3893711039217233,0
2021-08-25,264000,264500,260000,262500,234325,-0.0094339622641509,37.16814159292036,0.1418629297368084,0
2021-08-26,263500,265000,260000,261500,201252,-0.0038095238095238,36.52173913043479,0.1149073060723644,0
2021-08-27,261500,263000,260000,261000,156884,-0.0019120458891013,34.51327433628319,0.0347510446417266,0
2021-08-30,262500,263500,258000,258500,218033,-0.0095785440613026,36.11111111111112,0.1090796679031974,1
2021-08-31,258000,263500,256000,263500,243714,0.0193423597678916,41.02564102564102,0.4885982768901771,0
2021-09-01,263000,266000,261000,263500,204964,0.0,42.10526315789473,0.5612628202422653,0
2021-09-02,263500,267500,261500,262000,218545,-0.0056925996204933,41.73913043478261,0.5366200620619922,1
2021-09-03,262000,266500,261500,265000,167175,0.0114503816793893,48.64864864864865,1.0,1
2021-09-06,264500,269500,264000,268000,152000,0.0113207547169811,58.8235294117647,1.0,0
2021-09-07,266000,269000,265000,266500,110368,-0.0055970149253731,49.438202247191015,0.6139354714529752,0
2021-09-08,264500,267000,263000,265000,138276,-0.0056285178236398,57.89473684210526,0.9617942071452722,0
2021-09-09,264000,268000,260500,260500,250269,-0.0169811320754716,51.19047619047619,0.686015091261344,1
2021-09-10,263000,264500,260500,263000,139228,0.0095969289827255,39.70588235294118,0.2135974304068523,1
2021-09-13,262000,265000,261000,265000,166667,0.0076045627376426,50.0,0.6370449678800857,1
2021-09-14,265500,270000,264000,268500,220160,0.0132075471698114,59.375,1.0,1
2021-09-15,270500,279500,267000,276000,482333,0.0279329608938547,68.83116883116884,1.0,0
2021-09-16,279000,279500,270500,271500,281369,-0.0163043478260869,62.35294117647059,0.8020105065179322,1
2021-09-17,272500,278000,269000,273500,314171,0.007366482504604,67.85714285714286,0.9665573770491802,0
2021-09-23,269500,274500,267500,271500,188668,-0.0073126142595978,60.25641025641026,0.7055905842791088,0
2021-09-24,273500,273500,268000,269000,156348,-0.009208103130755,56.62650602409638,0.5809599051945482,0
2021-09-27,266000,269000,263000,266500,189366,-0.0092936802973977,55.294117647058826,0.5352131147540983,0
2021-09-28,266500,267000,260000,262500,278724,-0.0150093808630393,47.12643678160919,0.2547804786131522,0
2021-09-29,257000,262000,257000,261000,193809,-0.0057142857142856,41.66666666666667,0.0673224043715847,1
2021-09-30,259000,271000,259000,268000,258303,0.0268199233716475,51.57894736842105,0.407654874892148,0
2021-10-01,265000,266500,260500,262500,138427,-0.0205223880597015,47.57281553398058,0.2701066369568675,0
2021-10-05,259500,264500,257500,262000,177276,-0.0019047619047618,51.57894736842105,0.407654874892148,0
2021-10-06,262500,266000,259500,259500,202086,-0.0095419847328244,46.31578947368421,0.1711469909834345,0
2021-10-07,262000,264500,259000,259500,146964,0.0,43.95604395604396,0.0842782715292673,0
2021-10-08,260000,261500,256000,257000,170696,-0.0096339113680153,37.07865168539326,0.0,1
2021-10-12,256500,260000,254000,257500,120749,0.0019455252918287,25.333333333333343,0.0,1
2021-10-13,259500,265000,259000,264000,182387,0.0252427184466019,40.50632911392405,0.3568117708761534,1
2021-10-14,268000,268500,263000,265500,143424,0.0056818181818181,39.74358974358975,0.4126284875183552,0
2021-10-15,264500,266500,262500,263000,97544,-0.0094161958568738,39.24050632911393,0.4444155641618798,0
2021-10-18,264000,264500,260000,261000,109915,-0.0076045627376425,39.74358974358975,0.4809706000805475,0
2021-10-19,262500,263000,258500,260000,137157,-0.0038314176245211,41.333333333333336,0.609625668449198,0
2021-10-20,260500,261500,258000,258500,106897,-0.0057692307692307,44.28571428571428,0.7221161191749425,0
2021-10-21,258000,258500,254000,254500,166314,-0.0154738878143133,41.333333333333336,0.609625668449198,0
2021-10-22,254500,254500,250500,252000,178997,-0.0098231827111984,25.75757575757575,0.0161643169664553,1
2021-10-25,252000,254500,249000,254000,148158,0.0079365079365079,35.59322033898306,0.3909181546270281,1
2021-10-26,254000,256500,252500,256000,130192,0.0078740157480314,40.322580645161295,0.7143704822526702,0
2021-10-27,255500,256000,252000,252500,101892,-0.013671875,39.0625,0.7244032663316584,0
2021-10-28,252500,252500,247000,247000,185324,-0.0217821782178218,33.33333333333333,0.4221105527638187,0
2021-10-29,247500,248500,243000,243000,143591,-0.0161943319838057,32.05128205128206,0.3544646308465405,0
2021-11-01,244000,247500,242000,243000,102483,0.0,31.16883116883116,0.2920560747663551,1
2021-11-02,244000,251000,244000,248500,141282,0.022633744855967,29.33333333333333,0.1929906542056076,0
2021-11-03,248500,251000,248000,248500,106366,0.0,26.38888888888889,0.0340732087227416,1
2021-11-04,251000,253500,249000,249500,109451,0.0040241448692153,30.434782608695656,0.2524380333197893,0
2021-11-05,250000,252000,244000,247500,378328,-0.0080160320641282,30.434782608695656,0.2524380333197893,0
2021-11-08,248000,248000,242500,245000,166797,-0.01010101010101,29.16666666666667,0.1839953271028044,0
2021-11-09,244000,247500,240500,241500,176059,-0.0142857142857142,27.631578947368425,0.1203153798894128,0
2021-11-10,240500,240500,234000,235500,236676,-0.0248447204968944,26.25,0.0338087248322152,0
2021-11-11,235500,236000,230500,233000,228952,-0.0106157112526539,26.25,0.0,1
2021-11-12,235000,248500,233000,247000,401116,0.0600858369098713,43.26923076923077,1.0,1
2021-11-15,244500,250000,244500,248000,186329,0.0040485829959513,42.15686274509803,0.9346405228758168,1
2021-11-16,248500,260000,248500,251000,479621,0.0120967741935484,48.51485148514851,1.0,1
2021-11-17,259000,262500,254000,254500,485404,0.0139442231075697,57.731958762886606,1.0,0
2021-11-18,255500,255500,246500,246500,199322,-0.0314341846758349,53.33333333333333,0.8602810751807882,0
2021-11-19,245500,250500,244500,246000,165353,-0.0020283975659228,52.83018867924528,0.8442990755257607,1
2021-11-22,245500,250500,244500,248000,116575,0.0081300813008129,49.494949494949495,0.7383577899337209,0
2021-11-23,245500,248000,242000,243500,133632,-0.0181451612903226,45.37037037037037,0.6073437334182319,1
2021-11-24,243500,262000,243500,260500,616300,0.0698151950718686,57.85714285714285,1.0,1
2021-11-25,258500,264000,256500,263500,375026,0.0115163147792707,61.26760563380282,1.0,0
2021-11-26,262000,262000,252000,255500,1048104,-0.0303605313092979,56.86274509803922,0.8742101164246493,0
2021-11-29,252000,259500,249000,254500,283273,-0.0039138943248532,58.78378378378378,0.9290693408340464,1
2021-11-30,258500,264000,249500,259500,565864,0.0196463654223968,66.43835616438356,1.0,0
2021-12-01,259500,264500,255500,259500,253412,0.0,68.79432624113475,1.0,1
2021-12-02,259500,264000,255500,264000,199381,0.0173410404624276,63.9344262295082,0.8175539494460634,1
2021-12-03,263500,268000,262500,267000,199312,0.0113636363636364,65.07936507936509,0.8414033401417761,0
2021-12-06,267000,267000,261000,266000,142333,-0.0037453183520599,62.29508196721312,0.722538570778585,0
2021-12-07,263000,266000,262500,266000,124948,0.0,60.0,0.6245584524810764,0
2021-12-08,267000,271500,264500,266000,169667,0.0,69.6969696969697,1.0,0
2021-12-09,265500,267500,263000,265000,234469,-0.0037593984962406,69.0,0.971349480968858,0
2021-12-10,264000,267000,263000,265000,92282,0.0,67.70833333333334,0.9182525951557096,0
2021-12-13,265500,269500,264000,265000,113128,0.0,74.71264367816093,1.0,0
2021-12-14,263000,264500,259000,262000,113558,-0.0113207547169811,52.54237288135593,0.0,0
2021-12-15,261000,262000,254000,257000,179358,-0.0190839694656488,39.68253968253968,0.0,1
2021-12-16,258500,262000,255500,259000,129021,0.0077821011673151,56.86274509803922,0.4904411764705882,1
2021-12-17,257000,264000,256000,264000,141934,0.0193050193050192,66.10169491525424,0.7541843220338982,0
2021-12-20,262000,266000,259000,262500,145228,-0.0056818181818182,55.76923076923077,0.4592247596153845,0
2021-12-21,264000,265000,259000,259000,99596,-0.0133333333333333,49.15254237288136,0.2703389830508473,0
2021-12-22,259500,260500,253500,256000,130526,-0.0115830115830115,35.71428571428572,0.0,0
2021-12-23,256000,257000,254000,255000,92372,-0.00390625,26.92307692307692,0.0,0
2021-12-24,255000,257500,254500,255000,95599,0.0,28.0,0.0225346901017576,1
2021-12-27,255000,257500,252500,256000,190821,0.0039215686274509,30.769230769230774,0.0804810360777059,0
2021-12-28,255500,257500,254000,255500,267116,-0.001953125,30.188679245283023,0.0683329551603164,0
2021-12-29,253500,257500,250500,255000,189391,-0.0019569471624266,30.769230769230774,0.0804810360777059,0
2021-12-30,254000,254000,248500,251000,187005,-0.0156862745098039,26.66666666666667,0.0,1
2022-01-03,252500,260000,252500,255500,171890,0.0179282868525896,36.23188405797102,0.2425563722436776,1
2022-01-04,256000,257000,252500,256000,147236,0.0019569471624265,40.625,0.3539577363896847,0
2022-01-05,253500,256000,249500,251500,194984,-0.017578125,41.26984126984127,0.3703097284759173,0
2022-01-06,247500,250000,243500,244000,249886,-0.0298210735586481,29.729729729729726,0.0776736622008826,1
2022-01-07,243500,247500,243000,245500,178726,0.0061475409836064,22.388059701492523,0.0,0
2022-01-10,245500,249000,242500,244000,142238,-0.0061099796334012,22.388059701492523,0.0,0
2022-01-11,242500,245000,239000,239500,154393,-0.0184426229508196,21.73913043478261,0.0,1
2022-01-12,241500,249500,241000,249000,174343,0.0396659707724424,41.463414634146346,1.0,0
2022-01-13,248000,250500,246000,247000,112034,-0.0080321285140562,40.47619047619048,0.94994879672299,0
2022-01-14,243500,247000,243000,244000,89307,-0.0121457489878542,37.77777777777778,0.8131421744324968,0
2022-01-17,243000,244000,240000,241500,81514,-0.0102459016393442,34.40860215053765,0.6423285929009138,0
2022-01-18,241000,242500,238000,238500,98458,-0.0124223602484472,32.65306122448979,0.5533245556287026,0
2022-01-19,235000,240000,234000,235500,128176,-0.0125786163522012,31.067961165048544,0.4729616870236975,1
2022-01-20,236000,239500,234500,237500,99734,0.0084925690021231,36.36363636363637,0.7414467253176934,0
2022-01-21,235000,235500,230500,234000,156643,-0.0147368421052631,27.835051546391757,0.3090566456047001,0
2022-01-24,232500,234000,227000,229500,148808,-0.0192307692307692,24.76190476190476,0.1532514080901175,0
2022-01-25,230000,231500,220000,224000,208637,-0.0239651416122004,24.29906542056075,0.1297859511606875,0
2022-01-26,224000,225000,219500,219500,129794,-0.0200892857142857,25.742574257425744,0.2029702970297029,0
2022-01-27,221000,221500,210000,210000,274447,-0.0432801822323462,19.65811965811966,0.0,1
2022-01-28,210000,220500,203500,218500,269071,0.0404761904761905,30.534351145038173,0.4987885510778977,1
2022-02-03,222500,228000,221000,223500,175088,0.0228832951945079,37.87878787878788,0.8356075091256735,1
2022-02-04,222500,225000,220000,224000,130985,0.0022371364653244,28.070175438596493,0.4040747028862479,0
2022-02-07,224000,224000,219000,223000,119763,-0.0044642857142856,28.57142857142857,0.4891867194639047,0
2022-02-08,224500,227000,219000,220500,140728,-0.0112107623318385,28.828828828828836,0.5033135480896676,1
2022-02-09,223000,224000,220500,223000,124971,0.0113378684807257,33.33333333333333,0.7505330490405113,1
2022-02-10,224500,228000,221500,225500,189155,0.0112107623318384,38.18181818181818,1.0,0
2022-02-11,222500,225500,221500,223000,128799,-0.0110864745011086,38.53211009174312,1.0,0
2022-02-14,220000,223500,217000,221500,128676,-0.0067264573991031,35.185185185185176,0.8226699903060513,0
2022-02-15,219000,221500,217000,218000,108306,-0.0158013544018058,35.185185185185176,0.8226699903060513,1
2022-02-16,221000,224000,220000,223000,71012,0.0229357798165137,44.03669724770642,1.0,1
2022-02-17,224000,228000,221000,224000,131546,0.0044843049327354,50.0,1.0,1
2022-02-18,221000,226000,220500,225500,89856,0.0066964285714286,56.38297872340426,1.0,0
2022-02-21,222000,227500,220500,225500,93278,0.0,70.66666666666667,1.0,0
2022-02-22,221500,224500,220500,221500,121950,-0.0177383592017738,54.54545454545455,0.6215366182417252,1
2022-02-23,223000,231000,222500,227000,131139,0.0248306997742664,55.223880597014926,0.6374634242297572,0
2022-02-24,223000,226500,221000,222500,106135,-0.0198237885462555,48.0,0.4615384615384615,0
2022-02-25,224000,227000,222000,222000,108572,-0.0022471910112359,48.64864864864865,0.4737295434969854,1
2022-02-28,223500,229000,222500,227500,196293,0.0247747747747748,58.75,0.6808035714285714,1
2022-03-02,228000,237000,226500,233500,251015,0.0263736263736262,62.06896551724138,0.7576848319055504,0
2022-03-03,234000,235500,232000,232500,94123,-0.0042826552462527,58.33333333333333,0.6524008350730688,0
2022-03-04,232500,234000,228000,229500,116835,-0.0129032258064516,57.647058823529406,0.6330590691391378,0
2022-03-07,225500,228500,222000,226000,157996,-0.0152505446623093,55.05617977528089,0.5600384696582297,1
2022-03-08,224000,234000,222000,231000,202304,0.0221238938053096,64.13043478260869,0.7545535339817455,1
2022-03-10,235500,239000,232500,236500,197274,0.0238095238095237,64.51612903225806,0.7286527514231498,1
2022-03-11,234000,248500,234000,247000,304725,0.0443974630021142,70.53571428571429,0.9942226890756304,0
2022-03-14,245000,246500,237500,237500,156359,-0.0384615384615384,59.375,0.5018382352941175,0
2022-03-15,237500,240000,232000,233500,96304,-0.0168421052631578,55.88235294117647,0.3497716043628227,1
2022-03-16,236000,236500,230500,234500,112318,0.0042826552462527,60.0,0.5324881141045957,1
2022-03-17,238000,242000,235500,235500,118579,0.0042643923240939,57.02479338842975,0.4004662676323818,1
2022-03-18,238000,239500,235000,238500,228861,0.0127388535031847,63.5593220338983,0.6812550221441512,0
2022-03-21,238000,240000,236500,238500,65637,0.0,64.1025641025641,0.584409325822158,1
2022-03-22,238500,246000,237500,239500,232615,0.0041928721174004,61.11111111111112,0.3911571973788439,0
2022-03-23,241000,241500,236000,238000,112317,-0.0062630480167014,54.54545454545455,0.0,1
2022-03-24,236000,241000,235500,240500,96373,0.0105042016806722,57.843137254901954,0.2062307156365078,0
2022-03-25,240000,242000,237500,240000,63555,-0.002079002079002,60.82474226804124,0.3926945418389241,1
2022-03-28,237500,241000,236000,240500,70401,0.0020833333333334,65.93406593406593,0.7122217883639196,1
2022-03-29,242000,253000,240500,246500,278007,0.0249480249480249,66.66666666666666,0.7580372250423003,0
2022-03-30,249000,249000,240500,242000,209293,-0.0182555780933062,56.04395604395605,0.0937133932057788,0
2022-03-31,241500,245000,240000,242000,124977,0.0,42.85714285714285,0.0,0
2022-04-01,240500,243000,239000,241500,101397,-0.0020661157024793,57.692307692307686,0.6230769230769231,1
2022-04-04,240000,249500,239000,247500,172401,0.0248447204968944,75.0,1.0,0
2022-04-05,246500,249000,245500,247500,98377,0.0,74.07407407407408,0.97119341563786,1
2022-04-06,244500,249500,244000,248500,122625,0.004040404040404,74.07407407407408,0.97119341563786,0
2022-04-07,246000,250500,245500,246000,137084,-0.0100603621730381,64.15094339622641,0.6624737945492661,1
2022-04-08,247000,249000,245500,248000,78086,0.0081300813008129,66.66666666666666,0.7407407407407405,1
2022-04-11,246000,250500,245000,248500,76216,0.002016129032258,66.07142857142857,0.7222222222222222,0
2022-04-12,248000,248500,243500,244000,91326,-0.0181086519114688,59.67741935483871,0.5232974910394265,1
2022-04-13,245500,248500,243500,248500,70547,0.0184426229508196,62.12121212121212,0.5993265993265993,1
2022-04-14,247000,249500,246500,249500,100825,0.0040241448692153,64.17910447761194,0.6633499170812605,1
2022-04-15,246500,252000,245500,250500,103080,0.0040080160320641,64.70588235294117,0.6797385620915032,0
2022-04-18,247000,252000,247000,249500,67552,-0.0039920159680638,55.17241379310345,0.3831417624521074,1
2022-04-19,251000,252000,248500,251000,82344,0.006012024048096,67.30769230769232,0.7606837606837611,1
2022-04-20,250500,259000,249000,257000,281934,0.0239043824701195,73.4375,0.9211956521739132,1
2022-04-21,259000,267000,258000,265000,278311,0.0311284046692605,79.74683544303798,1.0,0
2022-04-22,261500,265500,260500,265000,162640,0.0,76.11940298507463,0.8523899154317223,0
2022-04-25,260500,263500,256000,259000,139379,-0.0226415094339622,64.55696202531645,0.3818827708703371,1
2022-04-26,260000,263500,255500,262000,141954,0.0115830115830115,66.26506024096386,0.4513899291660426,0
2022-04-27,256500,262500,256000,261500,150855,-0.0019083969465648,69.62025316455696,0.5879218472468912,1
2022-04-28,263000,271500,262000,269000,266977,0.02868068833652,73.33333333333334,0.7390171699230316,0
2022-04-29,267500,269500,265500,268000,123866,-0.0037174721189591,71.42857142857143,0.6615072316670895,1
2022-05-02,264500,270500,264000,269000,93565,0.0037313432835821,79.76190476190476,1.0,0
2022-05-03,268000,269500,260500,261000,196821,-0.0297397769516728,63.73626373626374,0.3482727622961346,0
2022-05-04,261000,262000,257500,260500,148374,-0.0019157088122605,62.22222222222223,0.2867000556483029,0
2022-05-06,257000,261000,256500,258500,124041,-0.0076775431861804,58.695652173913054,0.1432822820643103,0
2022-05-09,255500,256000,246500,248500,243820,-0.0386847195357833,49.09090909090909,0.0,0
2022-05-10,244500,247500,238000,246500,223043,-0.0080482897384306,45.94594594594595,0.0,0
2022-05-11,243500,245000,239500,244000,168685,-0.0101419878296146,37.5,0.0,0
2022-05-12,240500,247500,240000,242500,199166,-0.0061475409836065,25.274725274725284,0.0,1
2022-05-13,243500,245500,242000,245000,154891,0.0103092783505154,29.16666666666667,0.0714285714285713,1
2022-05-16,247500,247500,240500,245500,154160,0.0020408163265306,34.11764705882352,0.1622936233316853,1
2022-05-17,247000,250500,244500,250000,178108,0.0183299389002036,36.36363636363636,0.2035141329258974,0
2022-05-18,250000,251000,245000,248000,179268,-0.008,35.164835164835154,0.1815126050420164,0
2022-05-19,243500,249500,242500,247000,142546,-0.0040322580645161,21.7948717948718,0.0,1
2022-05-20,247500,251500,247500,248500,134164,0.0060728744939271,25.316455696202524,0.0607514947907291,0
2022-05-23,248000,249500,245000,246000,114832,-0.0100603621730381,21.951219512195124,0.0037277665353072,0
2022-05-24,244000,245000,233000,233000,508735,-0.0528455284552845,19.565217391304344,0.0,1
2022-05-25,235000,238000,235000,236500,177441,0.0150214592274677,25.51020408163265,0.1519274376417233,0
2022-05-26,236500,238500,234500,236000,158214,-0.0021141649048626,26.31578947368422,0.2286338335799341,1
2022-05-27,239000,240500,237000,238000,117097,0.0084745762711864,36.70886075949368,0.6498548109723437,1
2022-05-30,240500,243000,240000,243000,110215,0.0210084033613444,45.88235294117647,1.0,1
2022-05-31,243500,248500,241500,248000,657683,0.0205761316872428,54.44444444444445,1.0,1
2022-06-02,245000,249500,245000,249500,128442,0.0060483870967742,57.77777777777777,1.0,1
2022-06-03,250000,251000,247500,250000,67877,0.0020040080160319,55.81395348837209,0.9486078852203572,0
2022-06-07,248500,250000,245500,246500,89724,-0.014,51.086956521739125,0.824905183312263,0
2022-06-08,246000,247500,244500,246500,78008,0.0,45.78313253012048,0.6861072609020153,1
2022-06-09,246500,249000,245000,249000,153389,0.0101419878296145,51.19047619047619,0.8276142315333215,0
2022-06-10,245500,248000,245500,246500,67895,-0.0100401606425702,49.425287356321846,0.781420288591482,0
2022-06-13,240500,245000,238000,238500,137777,-0.0324543610547667,40.0,0.5347661188369154,0
2022-06-14,236500,238500,233000,237000,137467,-0.0062893081761006,40.81632653061224,0.556128899094404,0
2022-06-15,239000,239000,226500,227500,173102,-0.0400843881856539,43.95604395604396,0.571652521757933,1
2022-06-16,231000,234500,228000,228500,98589,0.0043956043956043,40.69767441860465,0.4571193913720064,1
2022-06-17,225000,233500,223000,231500,186840,0.0131291028446389,45.05494505494505,0.3961325723675521,0
2022-06-20,233500,233500,222500,224500,101436,-0.0302375809935204,36.63366336633664,0.0,1
2022-06-21,228000,230000,224000,227000,75410,0.0111358574610245,33.33333333333333,0.0,0
2022-06-22,227500,227500,217500,217500,170987,-0.0418502202643171,20.95238095238095,0.0,0
2022-06-23,217500,220500,214000,216000,148051,-0.0068965517241379,18.095238095238088,0.0,1
2022-06-24,216500,225500,215500,222000,152394,0.0277777777777776,25.86206896551724,0.2346812205408088,0
2022-06-27,223500,224000,219000,222000,121742,0.0,27.52293577981652,0.2848656854333051,1
2022-06-28,223000,225000,221000,225000,87302,0.0135135135135135,31.304347826086957,0.3991241789177354,0
2022-06-29,221500,222500,216500,218000,153629,-0.031111111111111,25.0,0.2203878406708596,0
2022-06-30,217000,219500,214500,215000,149136,-0.0137614678899082,24.8,0.2486956521739131,0
2022-07-01,217500,218000,209000,211500,165068,-0.0162790697674418,26.72413793103449,0.3200665292353828,0
2022-07-04,210500,212500,206500,209500,125357,-0.0094562647754137,26.4957264957265,0.3115942028985511,1
2022-07-05,211500,217000,210000,216500,93468,0.0334128878281623,40.17857142857142,0.8191236413043478,0
2022-07-06,214000,216000,205500,205500,145625,-0.0508083140877597,32.57575757575758,0.5371170948616604,1
2022-07-07,209000,209500,206000,208000,94819,0.0121654501216545,32.06106870229007,0.6324149708853728,1
2022-07-08,209500,211500,208500,208500,111719,0.0024038461538462,36.44067796610169,0.8307368998126913,0
2022-07-11,209500,212000,207500,208000,70567,-0.0023980815347721,33.33333333333333,0.6900269541778976,0
2022-07-12,206500,208000,202500,206500,97109,-0.0072115384615384,38.775510204081634,0.9364651520985756,1
2022-07-13,207000,209500,203500,208500,110400,0.0096852300242131,42.42424242424243,1.0,0
2022-07-14,206000,209500,204000,206500,162283,-0.0095923261390887,32.96703296703298,0.4633976752271118,1
2022-07-15,209000,214500,203500,210500,154279,0.0193704600484261,38.38383838383839,0.7707473635946813,1
2022-07-18,212500,215500,211500,212500,83197,0.009501187648456,37.11340206185568,0.6986627717352775,1
2022-07-19,211500,219500,210000,216000,112634,0.016470588235294,47.77777777777777,1.0,0
2022-07-20,220500,221000,214000,215500,97787,-0.0023148148148147,50.588235294117645,1.0,1
2022-07-21,214500,217000,214000,216000,96977,0.0023201856148491,55.69620253164557,1.0,0
2022-07-22,216500,217000,213500,214000,95709,-0.0092592592592593,55.69620253164557,1.0,1
2022-07-25,213500,219000,212500,217500,91873,0.0163551401869159,51.388888888888886,0.8177580176251475,0
2022-07-26,216500,219000,215500,217500,53332,0.0,74.0,1.0,1
2022-07-27,220500,220500,216000,219500,69716,0.0091954022988505,73.46938775510205,0.9870686357028085,0
2022-07-28,220000,222500,218000,218500,120982,-0.0045558086560364,70.0,0.9025174076057848,1
2022-07-29,220500,223000,218000,220000,155054,0.0068649885583524,73.07692307692308,0.9775040171397964,0
2022-08-01,219500,221500,218000,218000,93822,-0.009090909090909,71.69811320754718,0.9439015270184236,0
2022-08-02,217500,218000,213000,214500,120875,-0.0160550458715595,60.71428571428572,0.6762185324049277,1
2022-08-03,214500,216500,213500,216000,130572,0.006993006993007,67.27272727272728,0.8176228466893645,0
2022-08-04,218000,218000,213000,215500,124658,-0.0023148148148147,60.41666666666666,0.631754238867151,1
2022-08-05,215500,219500,214500,218000,81107,0.0116009280742459,61.22448979591836,0.5127983396748528,1
2022-08-08,217000,221000,217000,219500,63201,0.0068807339449541,57.77777777777777,0.3070910106085983,1
2022-08-09,219000,222000,218500,221000,95172,0.0068337129840547,61.70212765957447,0.4561137539860946,1
2022-08-10,220500,228500,219000,223000,181109,0.009049773755656,64.0,0.5577395577395579,1
2022-08-11,227000,230500,225000,228500,205164,0.0246636771300448,75.43859649122807,1.0,1
2022-08-12,229000,231500,228000,230000,97305,0.0065645514223193,73.58490566037736,0.8950393602399102,0
2022-08-16,233000,236500,228500,229500,101352,-0.0021739130434782,72.22222222222223,0.8178807947019873,1
2022-08-17,232000,239500,232000,236500,185833,0.0305010893246187,76.5625,1.0,0
2022-08-18,234000,239000,234000,236000,122396,-0.0021141649048626,77.77777777777777,1.0,0
2022-08-19,235000,236500,231500,231500,108529,-0.0190677966101694,66.66666666666666,0.4444444444444443,0
2022-08-22,227500,231500,227500,229500,97020,-0.0086393088552916,66.66666666666666,0.4444444444444443,0
2022-08-23,228000,230500,224500,225500,122366,-0.0174291938997821,65.71428571428572,0.3968253968253975,1
2022-08-24,227000,233500,227000,232500,151226,0.0310421286031041,70.37037037037037,0.6296296296296298,1
2022-08-25,232500,235500,230000,234500,90022,0.0086021505376343,72.61904761904762,0.7420634920634924,0
2022-08-26,235000,238000,233000,233500,82065,-0.0042643923240938,69.1358024691358,0.5679012345679013,0
2022-08-29,227500,231000,226500,227000,115526,-0.0278372591006423,58.24175824175824,0.0,1
2022-08-30,229500,229500,226000,227500,59105,0.002202643171806,57.30337078651685,0.0,1
2022-08-31,233500,235500,230000,233000,263607,0.024175824175824,60.41666666666666,0.1520579268292683,0
2022-09-01,230500,231000,223500,223500,164168,-0.0407725321888412,45.192307692307686,0.0,1
2022-09-02,224500,227500,222500,224500,89571,0.0044742729306488,44.66019417475728,0.0,1
2022-09-05,225000,228000,224000,225000,56809,0.0022271714922048,45.63106796116505,0.0293159609120522,0
2022-09-06,224500,225500,220500,221000,87816,-0.0177777777777777,34.02061855670104,0.0,0
2022-09-07,219500,220500,215500,219000,85988,-0.009049773755656,33.0,0.0,1
2022-09-08,221000,222500,218500,219500,103523,0.0022831050228311,36.95652173913044,0.0998641304347826,1
2022-09-13,224000,231500,222500,230000,154546,0.0478359908883827,50.458715596330265,0.4406646965419898,0
2022-09-14,224000,227000,222500,224500,101556,-0.0239130434782608,49.10714285714285,0.4065504807692306,1
2022-09-15,225000,231500,223500,228000,107002,0.0155902004454342,45.71428571428572,0.3209134615384615,0
2022-09-16,225500,228000,223000,224500,107824,-0.0153508771929824,40.74074074074074,0.2142125042705842,0
2022-09-19,225000,226000,221000,221500,59915,-0.0133630289532293,39.285714285714285,0.2292661745549283,1
2022-09-20,223500,228000,223500,225500,61140,0.0180586907449209,48.598130841121495,0.5689287844785956,0
2022-09-21,224000,226500,222500,223500,61385,-0.0088691796008869,46.36363636363636,0.4874274661508703,0
2022-09-22,221000,223000,218500,222000,69275,-0.0067114093959731,39.21568627450981,0.3560219673786491,0
2022-09-23,224500,224500,214000,214500,104536,-0.0337837837837837,40.81632653061224,0.447703411369803,0
2022-09-26,210000,211500,203000,204000,156495,-0.0489510489510489,32.47863247863248,0.0,0
2022-09-27,204000,205500,198500,201000,153354,-0.0147058823529411,30.32786885245902,0.0,0
2022-09-28,199500,201000,192000,194000,177000,-0.0348258706467661,28.90625,0.0,1
2022-09-29,198500,199500,194000,195500,115411,0.0077319587628865,31.496062992125985,0.1201631887799859,0
