Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2022-09-30,116000,117500,114000,115000,204309,-0.0170940170940171,34.69387755102041,0.5524442335073559,1
2022-10-04,116000,117000,114500,116500,87569,0.0130434782608694,27.272727272727263,0.0799999999999989,0
2022-10-05,117500,118000,116000,116500,89015,0.0,31.57894736842105,0.3705263157894733,0
2022-10-06,117500,118500,115500,116000,150255,-0.0042918454935622,33.33333333333333,0.4888888888888881,1
2022-10-07,115000,118000,114000,117000,117015,0.0086206896551723,33.33333333333333,0.4888888888888881,0
2022-10-11,115500,116500,113000,114500,107615,-0.0213675213675214,31.57894736842105,0.3705263157894733,1
2022-10-12,114000,117500,113500,117500,87684,0.0262008733624454,40.909090909090914,1.0,0
2022-10-13,117000,117500,113000,113000,123030,-0.0382978723404255,34.61538461538461,0.5753846153846148,1
2022-10-14,115000,116000,114000,115500,84466,0.0221238938053096,41.81818181818182,1.0,1
2022-10-17,116000,121000,115000,117000,200040,0.0129870129870128,49.0566037735849,1.0,1
2022-10-18,118000,118500,115500,118000,118853,0.0085470085470085,57.14285714285714,1.0,1
2022-10-19,118000,121000,117000,118500,108621,0.0042372881355932,53.33333333333333,0.8724637681159421,1
2022-10-20,118000,122000,117500,120500,157474,0.0168776371308017,59.57446808510638,1.0,0
2022-10-21,120500,121500,119000,120000,81115,-0.0041493775933609,56.52173913043478,0.9054933611038792,0
2022-10-24,122000,123000,119000,120000,84197,0.0,61.90476190476191,1.0,1
2022-10-25,120500,121000,119500,120500,81781,0.0041666666666666,60.0,0.937190082644628,1
2022-10-26,120500,123000,119500,121500,89133,0.0082987551867219,61.90476190476191,1.0,1
2022-10-27,122500,124000,121500,123000,165941,0.0123456790123457,65.9090909090909,1.0,0
2022-10-28,122500,124000,121500,122000,91641,-0.008130081300813,61.36363636363637,0.8675958188153312,1
2022-10-31,123000,125500,122000,125000,97723,0.0245901639344261,73.33333333333334,1.0,0
2022-11-01,124000,126000,123500,124500,72726,-0.004,67.5,0.8493377483443707,1
2022-11-02,123500,126000,123000,125500,96724,0.0080321285140563,87.87878787878788,1.0,0
2022-11-03,123000,127000,122500,125000,93461,-0.0039840637450199,82.75862068965517,0.8681123355847851,1
2022-11-04,124500,126000,123500,126000,55906,0.008,82.14285714285714,0.8339598997493735,1
2022-11-07,125000,127000,124500,126500,53575,0.0039682539682539,81.48148148148148,0.8148148148148149,1
2022-11-08,126500,127000,125500,127000,91338,0.0039525691699604,81.48148148148148,0.7959850606909431,0
2022-11-09,127000,128000,126000,127000,94617,0.0,78.26086956521739,0.6932773109243698,0
2022-11-10,126500,127500,125500,127000,135686,0.0,81.81818181818181,0.7826086956521738,1
2022-11-11,129000,130000,128000,128500,106784,0.0118110236220472,84.0,0.8608695652173914,0
2022-11-14,128500,130000,127500,128000,84574,-0.0038910505836575,80.0,0.702857142857143,1
2022-11-15,129000,129500,128000,129000,69503,0.0078125,80.0,0.702857142857143,1
2022-11-16,129000,130500,127500,130500,90438,0.0116279069767442,80.0,0.702857142857143,0
2022-11-17,130000,130500,127500,127500,68664,-0.0229885057471264,68.9655172413793,0.0719138571977947,0
2022-11-18,127000,129500,127000,127500,60183,0.0,60.869565217391305,0.0,0
2022-11-21,128500,129000,126000,127000,48042,-0.0039215686274509,60.869565217391305,0.0,0
2022-11-22,126500,128000,126500,127000,42737,0.0,57.14285714285714,0.0,0
2022-11-23,127000,128000,125500,126500,60028,-0.0039370078740157,57.14285714285714,0.0,0
2022-11-24,127000,127500,125000,125500,60595,-0.0079051383399209,47.61904761904762,0.0,0
2022-11-25,126500,126500,123000,125000,64683,-0.0039840637450199,42.85714285714285,0.0,0
2022-11-28,124000,124500,122000,122500,50317,-0.02,32.0,0.0,1
2022-11-29,123500,124500,122000,124000,36326,0.0122448979591835,39.285714285714285,0.14010989010989,1
2022-11-30,124000,128500,123500,127500,258976,0.0282258064516129,51.42857142857142,0.3736263736263735,0
2022-12-01,128000,128500,126500,127000,55536,-0.0039215686274509,45.45454545454545,0.2803030303030303,0
2022-12-02,127500,127500,125000,125000,51590,-0.0157480314960629,41.66666666666666,0.2013888888888888,0
2022-12-05,125000,126500,124000,124000,39930,-0.008,36.11111111111111,0.085648148148148,0
2022-12-06,123500,124000,122500,123000,50322,-0.0080645161290322,28.57142857142857,0.0,0
2022-12-07,124500,124500,122000,122500,42238,-0.0040650406504064,33.33333333333333,0.1474358974358973,1
2022-12-08,123500,126500,121500,126000,139814,0.0285714285714284,45.94594594594594,0.5379417879417879,1
2022-12-09,126000,128000,125000,127500,80444,0.0119047619047618,51.282051282051285,0.794871794871795,0
2022-12-12,128000,128000,127000,127000,34274,-0.0039215686274509,50.0,0.7500000000000001,0
2022-12-13,128500,128500,126000,127000,41336,0.0,51.282051282051285,0.993589743589744,1
2022-12-14,128500,130000,127000,130000,89850,0.0236220472440944,60.46511627906977,1.0,0
2022-12-15,129500,129500,127000,127000,52320,-0.0230769230769231,54.16666666666666,0.802517361111111,0
2022-12-16,126000,126500,124000,125000,125166,-0.0157480314960629,55.319148936170215,0.8386524822695036,1
2022-12-19,124000,126500,124000,126500,30989,0.012,55.319148936170215,0.8386524822695036,0
2022-12-20,125500,126000,123000,123500,47295,-0.0237154150197628,41.30434782608696,0.3992300724637683,1
2022-12-21,125000,127000,124500,126000,57087,0.0202429149797571,47.99999999999999,0.6091666666666664,1
2022-12-22,126000,129000,125500,129000,66305,0.0238095238095237,57.692307692307686,0.9130608974358972,0
2022-12-23,128000,128500,127000,127000,44671,-0.0155038759689922,55.55555555555556,0.8460648148148149,1
2022-12-26,127000,129500,126000,129500,62502,0.0196850393700787,61.40350877192982,1.0,1
2022-12-27,129500,130000,128500,130000,68043,0.0038610038610038,63.15789473684211,1.0,0
2022-12-28,127500,127500,125500,125500,64719,-0.0346153846153846,49.15254237288136,0.3591268080575027,0
2022-12-29,124500,125500,123000,123000,62223,-0.0199203187250995,42.62295081967213,0.0603381683975623,0
2023-01-02,124000,124500,120000,120500,47294,-0.0203252032520325,39.99999999999999,0.0,0
2023-01-03,120500,122000,117500,120000,77372,-0.0041493775933609,39.39393939393939,0.0,0
2023-01-04,119500,121000,118500,120000,55973,0.0,33.33333333333333,0.0,1
2023-01-05,120000,122500,120000,120500,67589,0.0041666666666666,38.18181818181818,0.1625668449197861,1
2023-01-06,120000,125500,120000,124000,92889,0.0290456431535268,48.27586206896552,0.5010141987829616,1
2023-01-09,125000,127000,124500,126500,75250,0.0201612903225807,50.0,0.5588235294117647,0
2023-01-10,126000,127500,124500,124500,72363,-0.0158102766798419,51.72413793103448,0.6166328600405677,0
2023-01-11,125000,126000,123500,124000,73882,-0.0040160642570281,46.2962962962963,0.434640522875817,0
2023-01-12,124500,125500,121500,121500,132066,-0.0201612903225806,35.84905660377359,0.084350721420644,1
2023-01-13,122500,126000,122500,124500,105245,0.0246913580246914,45.45454545454546,0.4064171122994655,0
2023-01-16,125000,125500,123500,124000,47434,-0.0040160642570281,39.21568627450981,0.1972318339100348,0
2023-01-17,124000,124000,122500,123500,54264,-0.0040322580645161,37.25490196078432,0.2132352941176474,0
2023-01-18,123000,125000,122500,123500,65455,0.0,45.23809523809524,0.647321428571429,0
2023-01-19,122500,124000,122000,123500,56743,0.0,51.35135135135135,0.9797297297297298,0
2023-01-20,122500,124000,122000,122500,63331,-0.0080971659919028,55.88235294117647,1.0,1
2023-01-25,123200,127400,122600,127200,119988,0.0383673469387755,66.98113207547169,1.0,0
2023-01-26,127700,127700,126300,127200,90437,0.0,66.98113207547169,1.0,1
2023-01-27,127400,129300,126300,128500,130097,0.0102201257861636,68.18181818181819,1.0,0
2023-01-30,129100,129200,126400,126700,91839,-0.0140077821011672,56.65024630541872,0.6433471403744886,0
2023-01-31,127000,127800,124800,125000,145991,-0.0134175217048144,46.15384615384615,0.3187104672515811,1
2023-02-01,125100,126000,124100,125400,90773,0.0032,52.51396648044693,0.51541869804247,0
2023-02-02,126300,127100,124500,124600,111924,-0.0063795853269537,51.64835164835165,0.488646631882706,1
2023-02-03,124800,125700,123600,125100,96926,0.0040128410914928,61.11111111111111,0.7713736791546587,0
2023-02-06,125400,126400,124400,124900,102363,-0.0015987210231814,51.492537313432834,0.4603638866187791,0
2023-02-07,124900,125600,124400,124800,91719,-0.0008006405124099,53.07692307692308,0.5115938816227,1
2023-02-08,125300,132500,125300,132100,282875,0.0584935897435896,71.71717171717172,1.0,0
2023-02-09,131400,133000,130200,131400,162397,-0.0052990158970477,69.26829268292683,0.9042034250129732,0
2023-02-10,130500,131100,126600,127200,164813,-0.0319634703196347,57.48987854251012,0.4434490481522954,0
2023-02-13,126100,126200,121100,124000,224550,-0.0251572327044025,52.78810408921933,0.2595224912712847,1
2023-02-14,124800,128500,124500,128400,143463,0.0354838709677418,52.25563909774436,0.2386932376534038,0
2023-02-15,128300,128500,126000,126400,118550,-0.0155763239875389,48.6013986013986,0.0957446808510637,1
2023-02-16,126400,131800,126400,131000,192659,0.0363924050632911,53.91849529780565,0.3037417461482026,0
2023-02-17,128400,131000,128200,128500,81676,-0.0190839694656488,52.76073619631902,0.2584518992298656,1
2023-02-20,128600,130800,127800,130000,84873,0.0116731517509727,57.71604938271605,0.3943043884220354,0
2023-02-21,130000,130000,128200,129300,71217,-0.0053846153846154,55.96330275229357,0.3184796854521622,0
2023-02-22,128000,128300,125500,126600,88903,-0.0208816705336426,52.89017341040463,0.1855345606450674,1
2023-02-23,126700,127900,126300,127500,73820,0.0071090047393365,53.42857142857143,0.2088259303721489,0
2023-02-24,126700,128200,126300,126800,77467,-0.0054901960784313,52.67605633802817,0.176271748135874,0
2023-02-27,125100,126000,124000,124900,69017,-0.0149842271293375,50.134048257372655,0.06630319688197,1
2023-02-28,125500,127200,124900,125300,163894,0.0032025620496396,38.815789473684205,0.0,0
2023-03-02,125000,125800,123800,124600,88291,-0.0055865921787709,38.815789473684205,0.0,0
2023-03-03,124600,125400,122800,123600,94567,-0.0080256821829856,43.38235294117648,0.2416137920574338,1
2023-03-06,124500,125400,123800,125400,103302,0.0145631067961164,52.713178294573645,0.7353014661056756,0
2023-03-07,125300,125300,123300,123400,75703,-0.0159489633173843,39.31623931623932,0.0264784635218674,0
2023-03-08,122800,123000,121100,121700,122909,-0.0137763371150729,39.82683982683982,0.0534939920414781,0
2023-03-09,122000,122500,120600,120900,151187,-0.0065735414954807,23.83419689119171,0.0,0
2023-03-10,120100,120500,119000,119800,74617,-0.0090984284532671,25.698324022346355,0.0550184536580744,1
2023-03-13,119500,120500,118600,120100,107410,0.0025041736227044,20.35928143712576,0.0,0
2023-03-14,119000,119400,116600,117000,119934,-0.0258118234804329,17.801047120418843,0.0,1
2023-03-15,118000,119100,117200,117700,80453,0.0059829059829059,23.976608187134502,0.1733368003148766,0
2023-03-16,117000,118200,116100,117300,78697,-0.0033984706881903,19.277108433734934,0.0422793242255234,1
2023-03-17,118200,119800,117300,119200,123197,0.0161977834612105,28.65168539325842,0.3107985077941109,0
2023-03-20,118900,120700,118900,118900,49480,-0.0025167785234899,31.48148148148148,0.3918533157663593,1
2023-03-21,119300,120200,118900,119700,52110,0.0067283431455005,33.13253012048192,0.4391448612398907,1
2023-03-22,120200,120300,119100,120000,55483,0.0025062656641603,35.80246913580247,0.5156208289200617,0
2023-03-23,120000,120000,118600,119500,81315,-0.0041666666666666,36.94267515923567,0.5482801363036592,1
2023-03-24,119400,120700,118600,119900,76803,0.003347280334728,30.769230769230774,0.5887726186141502,0
2023-03-27,120000,120000,118000,118900,78536,-0.0083402835696413,33.0827067669173,0.6938074760888643,1
2023-03-28,119000,119800,118300,119400,73507,0.0042052144659376,40.49586776859503,1.0,1
2023-03-29,119700,121900,119600,121300,95161,0.0159128978224456,51.51515151515152,1.0,0
2023-03-30,121600,121700,117400,117900,216002,-0.0280296784830997,43.87096774193548,0.7732645161290321,0
2023-03-31,115700,119600,115700,116000,2311735,-0.0161153519932145,38.01169590643275,0.5994716202270383,1
2023-04-03,117100,118800,116500,117000,275375,0.0086206896551723,50.0,0.9530011325028312,1
2023-04-04,117400,117900,116500,117600,159557,0.0051282051282051,49.66442953020135,0.9425919873524518,1
2023-04-05,117200,118300,117000,117700,148432,0.0008503401360544,51.36986301369863,0.9936453860198492,0
2023-04-06,117700,117700,115700,115700,178468,-0.0169923534409516,38.095238095238095,0.3531300160513642,1
2023-04-07,116000,116600,115300,116100,117978,0.003457216940363,40.54054054054053,0.4709990889766166,0
2023-04-10,115700,116800,115500,116000,131719,-0.0008613264427217,36.87943262411348,0.2945254601960315,1
2023-04-11,116100,117700,115800,117000,188434,0.0086206896551723,39.86486486486487,0.4384300030367447,1
2023-04-12,117000,117800,116200,117500,162557,0.0042735042735042,43.24324324324324,0.6012754327361067,1
2023-04-13,116500,118100,116500,117900,239555,0.0034042553191488,43.24324324324324,0.5512310827514781,1
2023-04-14,117800,120000,117500,119600,186704,0.0144189991518235,52.25806451612903,1.0,0
2023-04-17,119300,119300,117200,117900,116114,-0.0142140468227425,45.50898203592815,0.5611389538685203,0
2023-04-18,117300,117900,117000,117400,99849,-0.0042408821034775,37.25490196078432,0.0244150025377601,1
2023-04-19,117700,119200,117700,118000,102453,0.0051107325383303,50.4,0.8791788158286223,0
2023-04-20,118000,118700,117100,117900,92435,-0.0008474576271186,58.87850467289719,1.0,1
2023-04-21,117200,118500,117100,118400,108845,0.0042408821034776,56.86274509803922,0.9083706998918883,0
2023-04-24,118400,118900,117300,117700,81158,-0.0059121621621621,50.48543689320388,0.6184808267784483,1
2023-04-25,118100,119500,117500,118300,144661,0.0050977060322854,52.77777777777778,0.7226825349000704,0
2023-04-26,118000,118000,116000,116400,164574,-0.0160608622147083,53.27102803738317,0.7451039469719791,0
2023-04-27,116000,116800,114400,116300,152312,-0.0008591065292096,50.96153846153846,0.6401227200037082,1
2023-04-28,115800,117300,115400,117300,161051,0.0085984522785897,55.75221238938053,0.8554222288885553,1
2023-05-02,116600,119300,116500,119300,136810,0.0170502983802216,59.34959349593496,1.0,0
2023-05-03,118500,118600,117600,118100,79847,-0.0100586756077116,52.30769230769231,0.6812853812853812,1
2023-05-04,117600,118800,117500,118500,101211,0.0033869602032177,52.30769230769231,0.6812853812853812,1
2023-05-08,118300,119200,118300,118900,99744,0.0033755274261604,47.00854700854701,0.4414474414474415,0
2023-05-09,118400,119200,118200,118600,90986,-0.0025231286795626,53.39805825242718,0.7306350607321477,0
2023-05-10,118400,118500,116800,117300,100832,-0.0109612141652614,49.54954954954955,0.2058984660336012,0
2023-05-11,117900,119000,116900,117000,113819,-0.0025575447570332,45.37037037037037,0.0,0
2023-05-12,116800,117400,115900,116700,131232,-0.0025641025641025,44.54545454545455,0.0,1
2023-05-15,116100,117500,116100,117200,73180,0.0042844901456726,44.54545454545455,0.0,0
2023-05-16,116600,117800,116500,116800,67370,-0.0034129692832765,45.794392523364486,0.084364108043542,1
2023-05-17,116300,119200,116300,118800,148975,0.0171232876712328,52.06611570247934,0.5080107112059181,1
2023-05-18,118800,120300,118500,119900,113221,0.0092592592592593,65.48672566371681,1.0,1
2023-05-19,119000,121900,119000,121900,145274,0.0166805671392826,71.21212121212122,1.0,1
2023-05-22,121900,123800,121100,123800,176109,0.0155865463494668,73.04964539007092,1.0,0
2023-05-23,123900,123900,122300,122800,98673,-0.0080775444264943,63.3587786259542,0.6600195803857717,1
2023-05-24,122000,123400,121100,123100,74452,0.0024429967426709,70.49180327868852,0.9102643493609116,0
2023-05-25,122200,122900,121600,121900,123512,-0.0097481722177091,63.07692307692307,0.6501313660327457,1
2023-05-26,121500,122800,121500,122100,93244,0.0016406890894176,62.50000000000001,0.6298914272788965,1
2023-05-30,122500,126700,122500,124900,189013,0.0229320229320229,70.58823529411765,0.9136474313769845,0
2023-05-31,125300,125400,123300,124300,776577,-0.0048038430744595,73.97260273972603,1.0,1
2023-06-01,124700,125400,123700,124800,117362,0.0040225261464199,76.35135135135135,1.0,1
2023-06-02,125300,125600,123700,125500,113672,0.0056089743589744,78.94736842105263,1.0,1
2023-06-05,126500,126600,125400,126100,74379,0.0047808764940238,79.08496732026144,1.0,0
2023-06-07,126900,127800,125300,126000,143851,-0.0007930214115781,80.66666666666667,1.0,1
2023-06-08,125600,127300,124800,126200,312600,0.0015873015873015,78.03030303030303,0.8548790658882399,1
2023-06-09,127000,127300,125700,126600,149927,0.0031695721077653,76.8,0.7871559633027518,0
2023-06-12,127000,127700,125100,125900,81460,-0.0055292259083727,67.85714285714286,0.2948885976408911,1
2023-06-13,125200,126800,125200,126000,81030,0.0007942811755361,61.70212765957447,0.0,0
2023-06-14,125600,127000,123500,125000,132285,-0.0079365079365079,61.70212765957447,0.0,0
2023-06-15,124600,125200,123100,124400,89915,-0.0048,56.70103092783505,0.0,0
2023-06-16,124900,125400,123200,124300,109754,-0.0008038585209003,63.95348837209303,0.3026190301518598,0
2023-06-19,124300,124500,123100,123900,57508,-0.0032180209171359,60.22727272727273,0.1471374195062179,1
2023-06-20,124100,124400,123200,124200,71576,0.0024213075060532,44.44444444444444,0.0,1
2023-06-21,124200,124900,122600,124600,96239,0.0032206119162641,52.459016393442624,0.2212611887760233,0
2023-06-22,124700,124700,122900,123300,69859,-0.0104333868378811,39.130434782608695,0.0,0
2023-06-23,123500,123600,121500,121500,95957,-0.0145985401459853,25.00000000000001,0.0,1
2023-06-26,121500,124400,121100,123800,93738,0.0189300411522632,38.144329896907216,0.2361256867707881,0
2023-06-27,124000,124100,123100,123800,59128,0.0,38.54166666666667,0.2553571428571427,0
2023-06-28,123900,123900,121300,122000,67273,-0.0145395799676898,31.25,0.1206563706563704,0
2023-06-29,121500,123900,121300,121700,95460,-0.0024590163934425,27.927927927927925,0.0683183183183179,1
2023-06-30,122900,122900,120200,122900,98919,0.009860312243221,37.06896551724139,0.3098301595470921,0
2023-07-03,122400,123400,121800,122400,80662,-0.0040683482506101,35.0,0.2567164179104474,0
2023-07-04,121900,122600,120200,120400,89614,-0.0163398692810458,32.30769230769231,0.1876004592422499,0
2023-07-05,120000,120400,117700,118300,115842,-0.0174418604651163,28.96551724137932,0.1018013381369015,0
2023-07-06,118000,119000,117600,117900,160240,-0.0033812341504648,28.378378378378383,0.0959023539668699,0
2023-07-07,117300,117500,114600,115200,134595,-0.0229007633587786,24.56140350877193,0.0,1
2023-07-10,115200,116000,114800,115300,90807,0.0008680555555555,23.66863905325444,0.0,1
2023-07-11,116000,118700,115400,118700,169955,0.0294882914137033,35.175879396984925,0.7442369919480932,0
2023-07-12,118900,119000,117100,118500,84342,-0.0016849199663016,37.234042553191486,0.9120808387193476,0
2023-07-13,119200,119700,117800,118400,123869,-0.00084388185654,40.93567251461988,1.0,1
2023-07-14,119300,122600,119300,122500,147647,0.0346283783783782,46.56084656084656,1.0,1
2023-07-17,121800,134700,121700,133600,607023,0.0906122448979591,66.33333333333334,1.0,0
2023-07-18,133700,134000,130200,132000,212802,-0.0119760479041916,66.7785234899329,1.0,0
2023-07-19,131900,134200,128500,129600,157550,-0.0181818181818181,62.38244514106583,0.8980262089237515,0
2023-07-20,128500,130500,128200,129500,78042,-0.0007716049382715,60.71428571428572,0.85933068819624,0
2023-07-21,128800,129500,127000,128600,96048,-0.0069498069498069,59.93589743589744,0.8412747762271044,0
2023-07-24,128100,129500,126700,127500,113975,-0.0085536547433903,61.71617161716172,0.882570970928791,0
2023-07-25,127500,127500,124200,125400,102633,-0.0164705882352941,61.71617161716172,0.882570970928791,0
2023-07-26,124700,124700,119900,122400,185915,-0.0239234449760765,56.83890577507599,0.7694352966903305,1
2023-07-27,122400,125500,122200,124600,134871,0.0179738562091502,64.50617283950618,0.947289335610156,0
2023-07-28,123600,124100,122000,122700,78357,-0.0152487961476726,60.8187134502924,0.811414196163086,1
2023-07-31,123100,129400,122900,128300,204927,0.0456397718011409,63.18681318681319,0.8784304144381475,1
2023-08-01,127100,139200,126600,138100,462020,0.0763834762275916,71.30434782608695,1.0,0
2023-08-02,137500,138100,132400,133100,265695,-0.0362056480811006,64.44007858546169,0.7225829454351245,0
2023-08-03,132900,132900,126900,127800,292337,-0.0398196844477836,55.08637236084453,0.0,1
2023-08-04,128700,136100,128500,134600,242391,0.05320813771518,51.046025104602506,0.0,1
2023-08-07,134600,143000,133300,140700,579527,0.0453194650817236,58.31739961759082,0.358932702028527,0
2023-08-08,141400,142000,135800,136300,194152,-0.031272210376688,56.16942909760589,0.2529036615439979,0
2023-08-09,136400,138100,134800,135700,143947,-0.0044020542920029,55.65693430656934,0.2276056742386106,1
2023-08-10,135000,137100,133200,136700,211280,0.0073691967575533,57.37704918032787,0.3125147211230454,0
2023-08-11,136700,136700,133100,135200,138694,-0.0109729334308704,56.962025316455694,0.2920281354575877,1
2023-08-14,134100,138200,133600,137300,156733,0.0155325443786982,60.75949367088607,0.4794803942965226,0
2023-08-16,136000,137300,134500,135600,108944,-0.0123816460305899,62.22222222222223,0.5516842273307795,1
2023-08-17,135000,135800,132300,135700,166855,0.0007374631268437,60.69364161849711,0.4762297770912234,1
2023-08-18,133500,139000,133000,136400,182748,0.0051584377302873,63.51084812623274,0.6152939309437986,1
2023-08-21,136400,139400,136100,137900,146958,0.0109970674486803,60.30042918454936,0.4568198565684971,0
2023-08-22,137600,137800,134100,134700,140025,-0.0232052211747643,45.75,0.0,1
2023-08-23,133900,136500,133900,135800,91564,0.0081662954714178,53.739612188365655,0.4498440689082302,1
2023-08-24,137500,142500,136900,141400,301786,0.0412371134020619,68.68131868131869,1.0,0
2023-08-25,139400,139700,138000,138700,102108,-0.0190947666195191,56.3467492260062,0.4621081488278728,1
2023-08-28,140600,146400,140600,143400,260178,0.033886085075703,54.36893203883495,0.3758585434450606,0
2023-08-29,144100,144400,139900,141400,145305,-0.0139470013947001,58.94736842105264,0.5755172044163362,1
2023-08-30,142800,143900,140500,142200,147882,0.0056577086280056,61.32404181184668,0.6791603234110688,0
2023-08-31,141200,142400,139600,142000,336459,-0.0014064697609,59.49820788530466,0.5995384773272906,1
2023-09-01,140600,145200,140600,143100,164542,0.0077464788732395,64.36363636363636,0.8117124279817459,1
2023-09-04,142000,144100,141100,143400,119330,0.0020964360587001,61.86770428015564,0.7028686184229846,1
2023-09-05,142500,145100,142200,144100,139384,0.0048814504881451,67.20647773279353,0.9356844249115662,1
2023-09-06,143400,151400,143200,150400,446232,0.0437196391394865,73.7864077669903,1.0,1
2023-09-07,149800,153600,149300,151500,401230,0.0073138297872339,74.12140575079871,1.0,0
2023-09-08,150900,150900,145000,147200,219753,-0.0283828382838283,63.63636363636363,0.6304362848097541,0
2023-09-11,147700,148600,143500,144900,210106,-0.015625,65.36144578313252,0.5702066189203185,0
2023-09-12,145300,145600,137200,138000,325774,-0.0476190476190476,52.820512820512825,0.0,0
2023-09-13,137600,140500,136800,137400,226813,-0.0043478260869564,44.11764705882352,0.0,1
2023-09-14,138700,138800,136700,138200,142391,0.0058224163027655,49.22118380062306,0.1700965800383046,1
2023-09-15,137300,140700,137000,140400,209919,0.0159189580318379,44.93243243243244,0.0271561100718636,0
2023-09-18,138800,138900,135300,135700,207027,-0.0334757834757835,41.1764705882353,0.0,0
2023-09-19,135600,136400,134300,135000,111607,-0.0051584377302873,38.81987577639752,0.0,1
2023-09-20,134900,136900,134000,136300,90042,0.0096296296296296,41.44144144144144,0.0742620976185719,0
2023-09-21,135100,136700,134000,134100,105599,-0.016140865737344,36.9186046511628,0.0,1
2023-09-22,133300,137200,133000,136900,106804,0.0208799403430275,41.19241192411924,0.1148786421084371,0
2023-09-25,137400,138400,135300,136400,94994,-0.0036523009495982,39.50953678474114,0.0696434692280121,0
2023-09-26,135100,136000,133500,135500,96585,-0.0065982404692082,26.198083067092654,0.0,0
2023-09-27,133500,136300,133500,135200,87029,-0.0022140221402213,23.27868852459017,0.0,1
2023-10-04,133500,138400,133200,136800,169740,0.0118343195266272,31.294964028776988,0.1904883621322032,1
2023-10-05,136800,138100,134300,137100,137271,0.0021929824561404,34.88372093023256,0.3928339796958344,1
2023-10-06,137800,139600,136000,138800,85541,0.0123997082421589,51.94174757281554,1.0,0
2023-10-10,141200,142500,137000,137800,114528,-0.0072046109510086,50.95238095238095,0.9654828670320922,1
2023-10-11,139000,140300,137800,138700,92027,0.0065312046444121,51.18483412322276,0.9735927191749044,0
2023-10-12,140000,140500,137400,138600,115126,-0.0007209805335256,45.26315789473685,0.7669966186497397,0
2023-10-13,136500,137900,134800,135500,98367,-0.0223665223665223,49.425287356321846,0.912205455382143,0
2023-10-16,134200,136200,133900,135500,95233,0.0,51.49700598802396,0.9844838060011912,1
2023-10-17,137700,139100,135700,136900,120969,0.0103321033210332,51.78571428571429,0.9945562932819306,1
2023-10-18,135700,137700,135700,137100,50209,0.0014609203798392,60.13513513513513,1.0,0
2023-10-19,136000,136000,133300,133500,66259,-0.0262582056892779,39.1025641025641,0.4293380679147344,0
2023-10-20,133100,134200,131300,132800,108484,-0.0052434456928839,38.60759493670886,0.4159084182503083,0
2023-10-23,135000,135000,129800,130200,84549,-0.019578313253012,34.85714285714286,0.3141500442215716,1
2023-10-24,131500,132400,128200,131600,86217,0.010752688172043,40.32258064516128,0.3130222973744442,1
2023-10-25,131000,134100,131000,132100,71273,0.0037993920972645,36.57142857142857,0.0678173209103404,0
2023-10-26,129200,130100,128300,128800,72803,-0.0249810749432248,29.75609756097562,0.0,1
2023-10-27,130600,137100,130600,136000,176680,0.0559006211180124,44.615384615384606,0.4891296183473678,1
2023-10-30,135400,139700,134300,138900,159022,0.0213235294117646,51.97132616487456,0.7312683474474276,0
2023-10-31,140200,141200,137000,138200,109948,-0.0050395968322534,49.09747292418773,0.6366684696971419,0
2023-11-01,138300,140000,136500,138100,87738,-0.0007235890014472,49.09747292418773,0.6366684696971419,1
2023-11-02,140900,140900,137500,138200,86466,0.000724112961622,55.465587044534416,0.8462904534351462,0
2023-11-03,139800,140000,136600,137500,112548,-0.0050651230101302,53.93700787401576,0.7959735476810655,0
2023-11-06,135200,135900,131200,135700,279487,-0.013090909090909,47.67441860465116,0.5898251713845244,1
2023-11-07,134300,137500,134100,137200,164390,0.01105379513633,50.184501845018445,0.7945861506548693,1
2023-11-08,139800,142900,139200,141800,169851,0.0335276967930029,64.76868327402136,1.0,1
2023-11-09,142000,144500,140000,143700,126107,0.0133991537376587,68.60068259385666,1.0,1
2023-11-10,142300,144800,141800,144100,68170,0.0027835768963118,75.64575645756457,1.0,1
2023-11-13,145000,145000,141700,144200,84348,0.0006939625260236,74.41860465116278,0.9732586417962455,0
2023-11-14,145500,145500,142600,143600,82626,-0.0041608876560332,72.2007722007722,0.9249289635262808,1
2023-11-15,146200,149900,145600,149800,197621,0.043175487465181,86.45833333333333,1.0,0
2023-11-16,148700,149100,146400,147500,86635,-0.0153538050734312,74.05857740585773,0.6802861182472251,1
2023-11-17,148200,149400,146200,147600,105821,0.0006779661016949,70.61611374407583,0.5915260308278891,0
2023-11-20,147500,147500,144200,145500,73442,-0.0142276422764228,66.22222222222223,0.4782344368103272,1
2023-11-21,147500,147500,144700,145800,61211,0.002061855670103,66.96035242290749,0.4972663010728428,1
2023-11-22,143300,147700,143300,146400,69622,0.0041152263374486,67.67241379310344,0.5156260096060652,1
2023-11-23,146100,148000,145400,147300,60018,0.0061475409836064,70.94017094017094,0.599881484328705,1
2023-11-24,147800,155900,147800,155200,355479,0.053632043448744,83.05084745762711,0.906062146293978,1
2023-11-27,155200,159600,154500,158900,242077,0.0238402061855669,84.22712933753944,0.897130475148631,0
2023-11-28,159500,159500,156500,158800,110475,-0.000629326620516,81.25,0.7426218256691833,1
2023-11-29,159600,166800,159400,166200,451119,0.0465994962216624,84.40366972477064,0.8984654908603199,1
2023-11-30,166100,168600,165500,168400,310207,0.0132370637785799,85.21739130434783,0.9386768523768316,1
