Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2022-10-27,161000,163500,160500,162000,876823,0.009345794392523255,22.413793103448285,0.3049218340937999
2022-10-28,162000,166000,161500,164000,752111,0.012345679012345734,29.824561403508767,0.8281767325037098
2022-10-31,166000,166500,162000,164500,622380,0.0030487804878047697,41.860465116279066,1.0
2022-11-01,163500,165000,162000,164500,628185,0.0,41.860465116279066,1.0
2022-11-02,164500,165000,162000,165000,941434,0.003039513677811634,51.35135135135135,1.0
2022-11-03,162500,163000,160500,162000,1008989,-0.018181818181818188,36.8421052631579,0.5267957126859704
2022-11-04,162000,164000,161500,163000,522276,0.006172839506172867,40.0,0.6297872340425533
2022-11-07,166500,170000,165500,169500,1126417,0.039877300613496924,52.94117647058823,1.0
2022-11-08,171500,172000,167500,170000,804889,0.002949852507374562,53.846153846153854,1.0
2022-11-09,170500,172000,167000,169500,953568,-0.002941176470588225,51.92307692307693,0.942
2022-11-10,167000,173000,166500,169500,1018720,0.0,55.102040816326536,1.0
2022-11-11,174500,175500,171000,172000,980474,0.014749262536873253,74.4186046511628,1.0
2022-11-14,174500,179500,174000,176000,1379189,0.023255813953488413,77.55102040816327,1.0
2022-11-15,176500,177000,173000,174500,838806,-0.008522727272727293,79.16666666666666,1.0
2022-11-16,175000,175500,170500,172000,642717,-0.014326647564469885,70.0,0.8142222222222224
2022-11-17,171000,172500,169500,170000,502812,-0.011627906976744207,62.0,0.5944041450777203
2022-11-18,170000,173000,169500,169500,559141,-0.002941176470588225,60.0,0.5471502590673576
2022-11-21,169500,170000,166500,168000,517728,-0.008849557522123908,56.60377358490565,0.4669078111252321
2022-11-22,167500,168000,165000,165500,454542,-0.014880952380952328,50.87719298245614,0.33160621761658027
2022-11-23,166500,167500,164000,166000,449446,0.0030211480362538623,57.692307692307686,0.4517184942716857
2022-11-24,168000,168500,166500,167500,323362,0.009036144578313143,58.49056603773585,0.2691238847447714
2022-11-25,168000,168500,166000,166000,356637,-0.008955223880596996,41.860465116279066,0.0
2022-11-28,166000,169500,164000,167500,551024,0.009036144578313143,44.44444444444444,0.06926406926406933
2022-11-29,168000,169500,167000,169000,341427,0.008955223880596996,48.93617021276596,0.18966565349544087
2022-11-30,169000,170500,168500,169000,633720,0.0,48.93617021276596,0.18966565349544087
2022-12-01,172000,173000,170500,171500,499538,0.014792899408283988,48.93617021276596,0.18966565349544087
2022-12-02,172000,172500,168500,169000,453689,-0.014577259475218707,34.09090909090909,0.0
2022-12-05,169500,170000,164500,165500,788455,-0.020710059171597628,31.25,0.0
2022-12-06,164000,165000,162500,164500,434862,-0.0060422960725075026,33.33333333333333,0.06775067750677491
2022-12-07,163500,165000,163000,163000,379112,-0.00911854103343468,34.09090909090909,0.09881422924901195
2022-12-08,163500,163500,161000,162000,703551,-0.006134969325153339,33.33333333333333,0.0764790764790763
2022-12-09,163500,164000,162000,162500,464194,0.0030864197530864335,37.2093023255814,0.21876573039363742
2022-12-12,162000,163500,162000,163500,232963,0.006153846153846176,45.00000000000001,0.504761904761905
2022-12-13,164000,164000,158000,159500,756323,-0.024464831804281384,36.170212765957444,0.18062079764207412
2022-12-14,160000,165000,159500,163500,614474,0.02507836990595602,42.30769230769231,0.6252168883747831
2022-12-15,162500,165000,162000,162000,383741,-0.00917431192660545,42.30769230769231,0.6252168883747831
2022-12-16,160000,163000,160000,162500,446581,0.0030864197530864335,40.0,0.49473684210526314
2022-12-19,160500,161500,157500,159000,734465,-0.021538461538461506,31.48148148148148,0.013088276246170953
2022-12-20,158000,158500,154500,157000,1039931,-0.012578616352201255,29.310344827586206,0.0
2022-12-21,157000,157500,155500,156000,531850,-0.006369426751592355,21.818181818181827,0.0
2022-12-22,156500,159500,156500,158500,452454,0.01602564102564097,30.909090909090907,0.3921568627450976
2022-12-23,157000,158000,155500,157000,336597,-0.009463722397476393,33.33333333333333,0.4967320261437903
2022-12-26,157000,159000,157000,158000,387872,0.006369426751592355,37.254901960784316,0.6658977316416761
2022-12-27,158500,160000,157000,158000,637139,0.0,39.583333333333336,0.7663398692810456
2022-12-28,156000,156500,154000,154000,556921,-0.025316455696202556,35.185185185185176,0.5766158315177916
2022-12-29,153000,154000,150500,151000,552974,-0.01948051948051943,30.508474576271183,0.3748753738783644
2023-01-02,154000,161000,154000,157000,1132256,0.039735099337748325,40.57971014492754,0.9156650343770096
2023-01-03,158500,160500,156000,159000,787752,0.01273885350318471,49.23076923076923,1.0
2023-01-04,157500,161000,157500,160500,463444,0.009433962264151052,45.0,0.8456632653061223
2023-01-05,161000,161500,158000,159000,577152,-0.009345794392523366,45.0,0.8456632653061223
2023-01-06,157500,161500,157500,159500,502420,0.003144654088050425,45.0,0.8456632653061223
2023-01-09,161000,164500,160000,164000,614204,0.028213166144200663,58.06451612903226,1.0
2023-01-10,162500,164000,161500,163000,414613,-0.0060975609756097615,60.0,1.0
2023-01-11,163500,165000,163000,164000,367725,0.006134969325153339,63.333333333333336,1.0
2023-01-12,166000,168000,164500,166500,869403,0.015243902439024293,63.333333333333336,1.0
2023-01-13,167500,170000,167000,169000,707095,0.01501501501501501,69.35483870967742,1.0
2023-01-16,166500,167500,163500,166500,797353,-0.014792899408283988,63.07692307692307,0.8383911654847613
2023-01-17,166500,167000,164500,166000,452113,-0.0030030030030030463,62.12121212121212,0.8137888384193801
2023-01-18,166500,166500,162500,164500,499603,-0.009036144578313254,67.21311475409836,0.9448668104890343
2023-01-19,162000,164000,162000,164000,353522,-0.003039513677811523,73.21428571428572,1.0
2023-01-20,163000,164500,163000,164500,296063,0.0030487804878047697,66.66666666666666,0.7679324894514762
2023-01-25,166100,166500,165200,165700,359163,0.007294832826747699,65.43778801843318,0.7243772968558594
2023-01-26,166600,176200,166600,174900,1692960,0.05552202776101378,74.48979591836735,1.0
2023-01-27,177000,177600,173300,173900,1174428,-0.005717552887364197,75.77854671280276,1.0
2023-01-30,174400,175700,169400,170000,831088,-0.022426682001150056,66.25386996904025,0.4623088913209301
2023-01-31,169000,170400,167000,167000,698589,-0.01764705882352946,54.87012987012987,0.0
2023-02-01,169200,171500,168700,170000,599556,0.017964071856287456,60.670731707317074,0.2774290316112554
2023-02-02,171500,172900,169300,169900,548264,-0.0005882352941176672,59.24764890282132,0.2093663554553388
2023-02-03,170100,174500,169600,172800,770290,0.017068864037669274,59.75232198142415,0.23350367213504197
2023-02-06,174000,174700,170700,170700,582407,-0.01215277777777779,52.66457680250784,0.0
2023-02-07,171000,171200,169500,170500,533337,-0.0011716461628588082,56.75675675675676,0.17704357884563435
2023-02-08,171500,173000,170200,172700,442701,0.012903225806451646,60.70287539936103,0.347767978761318
2023-02-09,171900,174000,171500,172600,583923,-0.0005790387955992848,63.54515050167224,0.47073582519107676
2023-02-10,171600,173500,171100,173400,372830,0.004634994206257348,65.56291390728477,0.5580320972483411
2023-02-13,172700,174300,171300,171600,373651,-0.01038062283737029,61.269841269841265,0.37229712164246853
2023-02-14,172900,175700,172700,173700,502938,0.012237762237762295,62.34567901234568,0.41884203567842715
2023-02-15,174600,175300,171800,172700,451687,-0.005757052389176787,45.45454545454545,0.0
2023-02-16,173400,180000,173300,179300,1070527,0.03821656050955413,59.060402684563755,0.6541489951049393
2023-02-17,177400,179800,177000,179000,457976,-0.001673173452314547,67.17557251908397,1.0
2023-02-20,179400,179400,176600,178200,404747,-0.004469273743016755,73.33333333333333,1.0
2023-02-21,178500,179000,175500,178200,454862,0.0,69.52380952380952,0.8633540372670807
2023-02-22,175800,176900,174000,174200,432567,-0.02244668911335579,58.634538152610446,0.4727606076479835
2023-02-23,174400,178600,174300,176200,446435,0.01148105625717566,57.08333333333333,0.41711956521739124
2023-02-24,176200,177300,173800,173900,382070,-0.013053348467650383,56.611570247933884,0.4001976284584981
2023-02-27,173100,173600,170200,173300,427027,-0.0034502587694077436,55.69105691056911,0.3671792152704138
2023-02-28,174100,178100,174000,176300,824763,0.017311021350259637,57.08661417322834,0.4172372475179732
2023-03-02,176500,179800,176500,178500,747929,0.012478729438457181,60.72727272727273,0.5478260869565218
2023-03-03,177500,178200,175000,176100,549203,-0.013445378151260456,54.63917525773196,0.3294486777229942
2023-03-06,177800,178500,176000,177500,547005,0.007950028392958552,60.278745644599304,0.5317376155128013
2023-03-07,176500,177500,175100,175100,462996,-0.013521126760563384,52.413793103448285,0.24962518740629724
2023-03-08,174300,176100,174100,174900,497195,-0.0011422044545973398,53.900709219858165,0.0710778583119009
2023-03-09,176600,180400,175700,176300,808110,0.008004574042309809,43.47826086956522,0.0
2023-03-10,174700,176700,174600,175000,443221,-0.007373794668179223,41.66666666666667,0.0
2023-03-13,174400,176300,173500,176000,529759,0.005714285714285783,45.45454545454545,0.1359751359751358
2023-03-14,175200,175900,170500,171000,589581,-0.02840909090909094,37.67123287671233,0.0
2023-03-15,172700,175500,172700,174300,481716,0.019298245614035148,50.17543859649123,0.5423396993076839
2023-03-16,172800,174800,171800,174000,392030,-0.0017211703958691649,45.895522388059696,0.3567086787086494
2023-03-17,175200,176600,173200,176600,507745,0.014942528735632177,54.981549815498155,0.7507931566298487
2023-03-20,176500,177000,174800,175100,366357,-0.008493771234428071,53.214285714285715,0.6741423478757389
2023-03-21,175900,176900,174800,175800,297779,0.003997715591090856,49.02723735408561,0.49253924572381663
2023-03-22,177000,180500,176700,180300,718542,0.025597269624573427,53.214285714285715,0.687517154016679
2023-03-23,179300,182400,178700,180500,591091,0.0011092623405435376,58.52713178294574,0.9225207177968883
2023-03-24,180600,180600,175300,177700,649952,-0.015512465373961226,50.367647058823536,0.6087684946687435
2023-03-27,177700,177700,174800,176100,402749,-0.009003939223410251,51.89393939393939,0.6819512590261061
2023-03-28,177100,178300,175800,177100,341408,0.005678591709256109,54.044117647058826,0.7850481460404937
2023-03-29,175800,180700,175800,180400,571771,0.01863354037267073,57.044673539518904,0.9289189955277469
2023-03-30,179200,181900,178800,181200,525981,0.0044345898004434225,60.83916083916084,1.0
2023-03-31,182000,184900,181900,184500,668373,0.01821192052980125,63.75404530744336,1.0
2023-04-03,184600,185500,182300,183600,534323,-0.004878048780487809,73.50746268656717,1.0
2023-04-04,184000,186500,183300,183800,510739,0.0010893246187364536,70.042194092827,0.8745010833618427
2023-04-05,185100,187200,184000,186700,509578,0.015778019586507153,74.1444866920152,1.0
2023-04-06,186900,189400,184700,185100,667512,-0.008569898232458462,66.79841897233202,0.7075289725857886
2023-04-07,185400,186500,184600,185100,435717,0.0,71.00840336134453,0.8751422463312944
2023-04-10,186000,188500,184200,185900,480371,0.00432198811453266,71.1297071129707,0.8732052019715871
2023-04-11,186600,192400,185100,192100,1067237,0.03335126412049494,73.046875,0.9538369392674467
2023-04-12,195000,199500,194600,198200,1517626,0.031754294638209224,78.0952380952381,1.0
2023-04-13,199000,199900,196200,198900,824006,0.003531786074671972,86.05442176870748,1.0
2023-04-14,199500,199700,196000,196100,670548,-0.014077425842131674,82.6797385620915,0.8945750970127874
2023-04-17,195400,196100,193800,195000,497443,-0.0056093829678735,79.15309446254072,0.7621031643693174
2023-04-18,192700,193000,188200,191400,961739,-0.018461538461538418,67.74193548387096,0.2737538454984463
2023-04-19,191400,194200,190300,193600,571094,0.011494252873563315,69.1358024691358,0.24133032781041056
2023-04-20,193000,194100,191400,192500,423616,-0.005681818181818232,63.245033112582774,0.0
2023-04-21,191100,191800,188300,190400,454248,-0.010909090909090868,60.828025477707,0.0
2023-04-24,190600,193100,190600,191900,434584,0.007878151260504174,62.38532110091743,0.061732782013180144
2023-04-25,193000,201500,191200,201000,2084924,0.047420531526836784,68.38046272493574,0.2993862920453315
2023-04-26,205500,207500,199900,201500,2214068,0.0024875621890547706,71.6931216931217,0.43070346196419734
2023-04-27,201500,205000,200500,202000,976414,0.002481389578163684,72.0626631853786,0.44535246247913546
2023-04-28,203000,203500,196200,197500,1056770,-0.022277227722772297,63.80952380952381,0.11818962555822761
2023-05-02,198500,202000,197700,201500,573959,0.020253164556962133,61.80904522613065,0.03888862036047642
2023-05-03,200500,202000,198500,201000,460771,-0.002481389578163795,54.09356725146199,0.0
2023-05-04,200000,201000,197400,199200,472704,-0.008955223880596996,50.42492917847025,0.0
2023-05-08,201000,203000,200000,202500,590557,0.016566265060240948,58.93854748603352,0.29635092333181473
2023-05-09,202000,205500,199900,205000,704155,0.012345679012345734,63.44086021505377,0.6015385452297306
2023-05-10,206000,211000,205000,210000,1476327,0.024390243902439046,74.09326424870466,1.0
2023-05-11,211500,211500,208000,208000,919476,-0.00952380952380949,68.75,0.7742441860465119
2023-05-12,207000,209500,205500,208500,539737,0.0024038461538462563,71.16402116402116,0.8762378901603711
2023-05-15,207000,209000,204000,208000,594282,-0.0023980815347721673,74.30939226519337,1.0
2023-05-16,206500,207500,201000,202500,874247,-0.02644230769230771,63.18407960199005,0.5342029409324403
2023-05-17,202500,205500,202500,204500,550297,0.009876543209876631,55.28700906344411,0.20356663942245323
2023-05-18,207000,207000,205000,206500,476896,0.009779951100244544,57.22543352601156,0.2847250249188799
2023-05-19,206000,207500,204000,205500,528680,-0.004842615012106588,54.985754985754994,0.19095366685550547
2023-05-22,206000,208500,204500,207500,469209,0.009732360097323589,65.33742331288343,0.6243596132040636
2023-05-23,209000,209000,207000,207500,356438,0.0,60.48951048951049,0.42138612346010534
2023-05-24,206000,208000,205500,207500,305061,0.0,61.56583629893239,0.4664499712641705
2023-05-25,206000,206500,203000,203500,528730,-0.01927710843373498,57.0957095709571,0.10919034313727441
2023-05-26,204500,205500,201000,205500,596247,0.00982800982800991,55.17241379310345,0.00965961038541513
2023-05-30,207000,207000,200000,200500,861994,-0.024330900243308973,42.857142857142854,0.0
2023-05-31,200500,203000,200000,200000,879887,-0.0024937655860348684,31.48148148148148,0.0
2023-06-01,199800,199800,196300,197500,791585,-0.012499999999999956,30.909090909090907,0.0
2023-06-02,198500,199800,198100,199500,418613,0.010126582278481067,34.482758620689665,0.08234200224271646
2023-06-05,201500,203500,200000,201000,454150,0.007518796992481258,38.333333333333336,0.2156433932717751
2023-06-07,202500,203000,195400,196400,960900,-0.022885572139303534,39.518900343642606,0.2500791886627442
2023-06-08,195500,197200,194000,196700,928559,0.0015274949083503575,35.76642335766424,0.14108532448229358
2023-06-09,197400,198300,196300,197100,421616,0.0020335536349771477,31.7829457364341,0.02538185169976264
2023-06-12,197500,198500,195100,196200,429448,-0.004566210045662156,31.906614785992204,0.02897392372078449
2023-06-13,196700,198200,196200,198000,474628,0.00917431192660545,31.372549019607845,0.015117655335667557
2023-06-14,198800,201500,198500,201000,662184,0.015151515151515138,38.59649122807018,0.25075722230862096
2023-06-15,201500,202000,199400,199700,354685,-0.006467661691542337,36.91275167785235,0.2292644516760069
2023-06-16,201000,201500,198000,199400,548562,-0.001502253380070151,42.14559386973179,0.46310651737008285
2023-06-19,198000,199400,197000,199300,375749,-0.0005015045135405849,37.1900826446281,0.5256916996047433
2023-06-20,198300,199000,197000,197900,331277,-0.007024586051179171,43.689320388349515,1.0
2023-06-21,197900,205000,196300,204000,1028131,0.030823648307225948,57.63358778625954,1.0
2023-06-22,202500,203500,200500,202000,392056,-0.009803921568627416,58.75486381322957,1.0
2023-06-23,201000,202000,199000,199900,349362,-0.010396039603960405,50.775193798449614,0.7085830736034525
2023-06-26,199900,202500,199900,200500,307090,0.0030015007503751967,48.99598393574298,0.6436064682245283
2023-06-27,201000,206000,201000,206000,806971,0.027431421446383997,68.6046511627907,1.0
2023-06-28,206000,206500,203000,206000,630872,0.0,68.23529411764706,0.9900796080832821
2023-06-29,205500,206000,204000,204500,320058,-0.007281553398058249,63.909774436090224,0.8739024536233417
2023-06-30,204500,209000,204500,206500,563079,0.009779951100244544,68.59205776173285,0.9996617596017161
2023-07-03,207500,208500,205500,208500,545516,0.009685230024213176,68.81720430107526,1.0
2023-07-04,208500,210000,206500,208000,424908,-0.0023980815347721673,63.77952755905512,0.8421011386243539
2023-07-05,208000,209500,204500,205500,586067,-0.012019230769230727,60.90225563909774,0.749741732809123
2023-07-06,204000,208500,204000,206500,643771,0.0048661800486617945,63.00366300366301,0.816184938972239
2023-07-07,205500,206000,202500,204000,476427,-0.01210653753026636,57.91245791245792,0.5660300554359552
2023-07-10,205000,208000,202000,205500,511222,0.007352941176470562,62.751677852349,0.693988244067202
2023-07-11,206500,208000,205000,207000,538193,0.007299270072992803,55.95238095238095,0.350957049486461
2023-07-12,206000,206500,202500,203500,503118,-0.016908212560386437,52.80898876404495,0.19236983182786224
2023-07-13,205000,205000,203000,203500,540814,0.0,57.3170731707317,0.419807109835804
2023-07-14,204500,209000,204500,208500,655619,0.024570024570024662,63.793103448275865,0.6861548471047498
2023-07-17,207000,208500,203500,203500,517107,-0.023980815347721784,45.6140350877193,0.0
2023-07-18,204000,205000,201000,201500,501091,-0.009828009828009798,42.622950819672134,0.0
2023-07-19,201500,203500,200000,202000,491509,0.002481389578163684,45.76271186440678,0.11986449802678105
2023-07-20,202000,204000,200000,200500,531811,-0.007425742574257432,39.655172413793096,0.0
2023-07-21,199700,201000,198200,200000,508793,-0.0024937655860348684,34.54545454545455,0.0
2023-07-24,199100,200500,197600,199200,614300,-0.0040000000000000036,34.17266187050359,0.0
2023-07-25,199900,202500,199200,200500,492019,0.006526104417670764,40.6015037593985,0.21704071737131797
2023-07-26,201000,202000,195000,198700,1347123,-0.008977556109725726,35.76642335766424,0.05380613529936827
2023-07-27,202500,203000,194000,197800,1244827,-0.00452944136889788,37.984496124031004,0.12868931219404528
2023-07-28,196500,201500,196500,196800,782058,-0.005055611729019249,32.80632411067194,0.0
2023-07-31,198000,198200,195100,196000,678535,-0.004065040650406471,27.642276422764226,0.0
2023-08-01,195200,199600,194600,199400,698965,0.0173469387755103,41.63265306122449,0.38700018200378244
2023-08-02,197800,198800,192400,192500,917045,-0.03460381143430291,32.48407643312102,0.13393331242297538
2023-08-03,192500,194300,190800,191700,531818,-0.004155844155844135,19.117647058823522,0.0
2023-08-04,191600,193400,190500,192200,378998,0.002608242044861653,25.110132158590318,0.22490037624194928
2023-08-07,191000,191100,187300,188000,842043,-0.02185223725286156,22.891566265060234,0.14163670585053026
2023-08-08,188000,190500,187700,188400,557129,0.0021276595744681437,22.58064516129032,0.15380844677978364
2023-08-09,188400,189800,187500,189400,366474,0.005307855626327074,27.160493827160494,0.3572216133310955
2023-08-10,189000,190300,188100,188400,489856,-0.0052798310454065245,26.61290322580645,0.33290047385213417
2023-08-11,188900,193200,188400,190500,529916,0.011146496815286566,33.33333333333333,0.631387185639385
2023-08-14,190000,190500,188300,188800,297138,-0.00892388451443571,27.924528301886795,0.39115606907340467
2023-08-16,186900,188100,185300,185800,563291,-0.01588983050847459,26.714801444043317,0.33742626514999136
2023-08-17,184900,185500,182600,184800,458036,-0.005382131324004336,26.61870503597123,0.33315816022202294
2023-08-18,182600,187500,182600,186100,420787,0.007034632034631949,30.960854092526688,0.5260139407664481
2023-08-21,187000,187200,185300,186100,279766,0.0,31.86813186813187,0.5663105223222528
2023-08-22,186200,187900,186200,187900,297596,0.00967221923696937,27.626459143968873,0.5985509190929832
2023-08-23,186500,188700,186000,187500,252159,-0.002128791910590788,36.97916666666667,1.0
2023-08-24,188300,189300,186000,186400,320108,-0.005866666666666687,36.410256410256416,0.9604882865092901
2023-08-25,184200,187000,184200,186200,368503,-0.0010729613733905241,34.375,0.819136522753792
2023-08-28,186200,186900,184700,185400,300125,-0.004296455424274925,41.77215189873418,1.0
2023-08-29,185500,188200,185400,186700,321448,0.007011866235167252,44.91017964071856,1.0
2023-08-30,188600,189300,187800,187800,331121,0.005891805034815123,45.23809523809524,1.0
2023-08-31,187800,189100,186200,189100,590270,0.006922257720979763,52.046783625730995,1.0
2023-09-01,188000,188900,186700,187400,281460,-0.008989952406134316,40.7185628742515,0.5544995383158234
2023-09-04,186400,187400,185600,187300,307475,-0.0005336179295624133,45.033112582781456,0.7241761300134553
2023-09-05,186500,186900,185600,186600,290618,-0.0037373198077950143,53.125,1.0
2023-09-06,186000,188300,186000,186700,259552,0.000535905680600246,57.983193277310924,1.0
2023-09-07,185500,187200,185400,187200,299030,0.0026780931976433386,54.95495495495495,0.9002449239416063
2023-09-08,187500,187500,185200,185700,192047,-0.008012820512820484,48.41269841269841,0.6847323950404518
2023-09-11,185700,186300,184400,185500,195283,-0.001077005923532548,39.09090909090909,0.1997573060976844
2023-09-12,186500,188400,185600,186200,273908,0.0037735849056603765,44.24778761061947,0.4181932727612785
2023-09-13,187300,190700,187200,189800,579550,0.01933404940923733,62.31884057971015,1.0
2023-09-14,191200,191200,188600,190700,627998,0.00474183350895685,65.51724137931035,1.0
2023-09-15,190700,192700,189100,192200,526604,0.007865757734661694,72.36842105263158,1.0
2023-09-18,191200,192200,190200,191000,289943,-0.00624349635796051,64.23841059602648,0.7556905556534199
2023-09-19,191500,193200,190000,190000,289352,-0.005235602094240788,57.333333333333336,0.548190750059909
2023-09-20,190600,196000,190000,194900,636780,0.025789473684210584,65.59139784946237,0.7963482603217305
2023-09-21,194400,194500,191600,191900,327599,-0.015392508978963604,61.30653266331658,0.6675866752887369
2023-09-22,189600,192400,189200,191500,326229,-0.0020844189682126535,60.396039603960396,0.6402260643030515
2023-09-25,191700,193500,189600,192900,346374,0.0073107049608354124,65.07177033492823,0.7807332854061827
2023-09-26,191600,192900,189900,190700,302642,-0.011404872991187198,58.695652173913054,0.5891288719407374
2023-09-27,189200,192400,189000,191100,367983,0.002097535395909844,58.51528384279476,0.5837087452399863
2023-10-04,188000,193200,187100,190800,641075,-0.0015698587127158659,61.75115207373271,0.6809476324097968
2023-10-05,190900,192200,189500,190500,396264,-0.0015723270440252124,61.46788990825688,0.6123653769445553
2023-10-06,191000,192600,189600,192200,345787,0.00892388451443571,63.15789473684211,0.387397899649942
2023-10-10,192700,192800,187700,188400,575373,-0.019771071800208095,46.95652173913044,0.0
2023-10-11,189000,191400,189000,189400,490998,0.005307855626327074,47.18614718614719,0.009036138707457926
2023-10-12,189600,189800,187700,188000,451893,-0.007391763463569179,40.869565217391305,0.0
2023-10-13,187500,188400,187100,187100,254250,-0.004787234042553212,41.40969162995595,0.021848154245003373
2023-10-16,186900,188300,186500,186800,291429,-0.0016034206306787535,42.72727272727273,0.07514440929720805
2023-10-17,188300,189300,187100,188500,423633,0.009100642398286896,32.97872340425532,0.0
2023-10-18,190400,193000,189500,191800,532948,0.017506631299734732,49.73821989528796,0.522215809774508
2023-10-19,189900,190800,188800,188900,408555,-0.015119916579770631,43.981481481481474,0.3428393103650833
2023-10-20,187800,188600,183500,183500,602367,-0.02858655373213337,31.640625,0.0
2023-10-23,184200,186100,183800,185400,286602,0.010354223433242549,39.52569169960474,0.2501824163527558
2023-10-24,186900,187000,181400,182800,418638,-0.014023732470334394,34.90909090909091,0.103703967265611
2023-10-25,182700,183700,182000,182000,374888,-0.004376367614879695,34.28571428571429,0.08392507688006727
2023-10-26,180300,182500,178500,179500,651245,-0.013736263736263687,31.78807947019868,0.0046785293088479245
2023-10-27,181200,182900,174600,175600,787539,-0.021727019498607225,24.382716049382722,0.0
2023-10-30,175000,176300,171400,172500,726773,-0.01765375854214124,24.921135646687702,0.02123482146429251
2023-10-31,174300,175900,169300,169700,697296,-0.016231884057971047,20.59701492537313,0.0
2023-11-01,170800,171500,169400,170300,450423,0.003535651149086716,22.935779816513758,0.0802562863668524
2023-11-02,172000,175100,171500,172000,661435,0.009982384028185631,27.462686567164184,0.23560012871393352
2023-11-03,175000,175400,172700,173400,431491,0.008139534883720989,30.63583815028902,0.34448895422409254
2023-11-06,175400,177900,174900,177900,661383,0.02595155709342567,35.82887700534759,0.5226915666562082
2023-11-07,177500,177500,174200,176100,532443,-0.010118043844856706,28.133704735376043,0.32229470755381523
2023-11-08,177900,179000,174500,174800,395162,-0.007382169222032942,29.446064139941697,0.46749433783005595
2023-11-09,174700,175700,174200,174700,384071,-0.0005720823798627261,34.827586206896555,0.7517995817275557
2023-11-10,173800,175300,173500,173700,255065,-0.005724098454493398,29.181494661921704,0.5635870185454677
2023-11-13,175000,175000,172800,173300,348523,-0.0023028209556706924,31.66023166023166,0.7263207004351419
2023-11-14,174900,175900,173900,175200,329429,0.010963646855164377,37.40740740740741,1.0
2023-11-15,178700,182600,178600,182500,806741,0.04166666666666674,54.71698113207547,1.0
2023-11-16,182500,186400,181800,184800,432174,0.012602739726027323,65.23178807947019,1.0
2023-11-17,185900,185900,183500,184400,259919,-0.0021645021645021467,71.63636363636364,1.0
2023-11-20,184400,184900,182100,183600,277906,-0.004338394793926281,77.25490196078431,1.0
2023-11-21,184700,184800,183500,184200,252833,0.0032679738562091387,77.25490196078431,1.0
2023-11-22,182300,183400,181200,183000,219027,-0.006514657980456029,72.0,0.8930217043230743
2023-11-23,183600,185000,182400,184800,240354,0.009836065573770592,72.44094488188976,0.9019983764482741
2023-11-24,184600,185600,183900,184000,161656,-0.0043290043290042934,64.0552995391705,0.7312850018487289
2023-11-27,184000,185700,184000,184900,188306,0.004891304347826031,71.15384615384616,0.8730887584271045
2023-11-28,185900,185900,183600,185700,269820,0.004326663061114067,76.84729064039409,0.99152106448673
2023-11-29,185700,186500,184700,184800,298485,-0.004846526655896577,73.93364928909952,0.9309128922142499
2023-11-30,184200,184900,182100,184300,574490,-0.0027056277056276556,75.72815533980582,0.9665148007231016
2023-12-01,183300,183800,181700,182800,304309,-0.008138903960933308,71.88940092165899,0.8653490991274728
2023-12-04,183900,184100,181600,181600,378913,-0.006564551422319487,65.23809523809524,0.4668183097270428
2023-12-05,181600,182000,180700,181400,275980,-0.0011013215859030367,46.043165467625904,0.0
2023-12-06,181100,183400,181100,182900,280528,0.008269018743109147,42.74809160305343,0.0
2023-12-07,181400,183300,181400,182600,296154,-0.0016402405686167798,43.07692307692308,0.00952946593616345
2023-12-08,183600,185700,183400,185100,327749,0.013691128148959564,55.102040816326536,0.35801481171977795
2023-12-11,185400,185400,184000,185400,218073,0.0016207455429497752,54.166666666666664,0.3348634392001176
2023-12-12,185500,186400,185000,185600,332590,0.0010787486515642097,59.701492537313435,0.497178860878668
2023-12-13,185300,186200,184400,185000,287425,-0.003232758620689613,50.81967213114754,0.23670880126114535
2023-12-14,187000,187100,184200,184800,760383,-0.00108108108108107,53.44827586206896,0.313795765328628
2023-12-15,185800,192800,185200,192800,1228522,0.04329004329004338,71.12299465240642,0.8321281393818304
2023-12-18,192800,193000,190000,192000,482331,-0.004149377593360981,66.84491978609626,0.7306483206152737
2023-12-19,191900,192900,190800,192200,272670,0.0010416666666666075,70.55555555555556,0.843159800249688
2023-12-20,192700,199700,192600,199100,961888,0.03590010405827271,80.32786885245902,1.0
2023-12-21,197500,202000,197100,198700,545031,-0.002009040683073837,84.12017167381974,1.0
2023-12-22,200000,200500,198500,199000,347866,0.0015098137896325525,88.83928571428571,1.0
2023-12-26,200500,200500,197700,198800,409928,-0.0010050251256281673,88.83928571428571,1.0
2023-12-27,198700,199300,197200,198500,331186,-0.0015090543259557165,86.79245283018868,0.9552725697246695
2023-12-28,198800,203500,198400,203500,766503,0.025188916876574208,90.34749034749035,1.0
2024-01-02,202000,202500,199800,200500,373050,-0.014742014742014753,79.16666666666667,0.7171403789698426
2024-01-03,199100,199500,193800,193800,548675,-0.033416458852867814,62.80487804878049,0.30320939678572123
2024-01-04,192000,192800,189100,190000,505979,-0.019607843137254943,56.043956043956044,0.13216727227936192
2024-01-05,190100,190500,187200,187300,440219,-0.014210526315789451,52.98701298701299,0.0
2024-01-08,187600,188900,185500,185700,323498,-0.008542445274959953,51.127819548872175,0.0
2024-01-09,187800,187800,185500,185600,349068,-0.000538502961766274,38.75,0.0
2024-01-10,185600,187300,185200,186700,330767,0.00592672413793105,41.795665634674926,0.05902739870027542
