Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2022-10-13,5230,5380,5100,5370,611277,0.017045454545454586,28.80658436213993,0.07010093355646112
2022-10-14,5450,5550,5350,5470,463390,0.01862197392923659,29.674796747967477,0.09892292017549324
2022-10-17,5330,5480,5290,5430,283015,-0.007312614259597838,27.755102040816325,0.03519494754423508
2022-10-18,5500,5650,5440,5640,364523,0.03867403314917128,36.47540983606557,0.3246824032535323
2022-10-19,5580,5710,5530,5530,345120,-0.019503546099290725,25.22522522522523,0.0
2022-10-20,5540,5740,5510,5740,519942,0.03797468354430378,34.222222222222214,0.3823466666666662
2022-10-21,5740,5740,5570,5640,295023,-0.017421602787456414,36.84210526315789,0.722968509138956
2022-10-24,5790,5790,5640,5700,367038,0.010638297872340496,41.50000000000001,1.0
2022-10-25,5670,5700,5490,5530,245739,-0.029824561403508754,33.33333333333333,0.4982009410462213
2022-10-26,5540,5610,5410,5560,208665,0.005424954792043302,40.46242774566475,0.936246598266696
2022-10-27,5580,5750,5580,5710,181367,0.026978417266187105,45.6989247311828,1.0
2022-10-28,5660,5830,5630,5710,262702,0.0,54.48717948717948,1.0
2022-10-31,5760,5800,5680,5730,139003,0.003502626970227629,63.5036496350365,1.0
2022-11-01,5750,5940,5690,5860,343392,0.022687609075043635,70.4225352112676,1.0
2022-11-02,5870,5920,5760,5800,273460,-0.010238907849829393,65.46762589928058,0.8903715881870585
2022-11-03,5790,5940,5690,5900,266052,0.01724137931034475,65.46762589928058,0.8903715881870585
2022-11-04,5840,6380,5830,6220,1630208,0.05423728813559325,73.65269461077844,1.0
2022-11-07,6170,6340,6160,6250,420764,0.004823151125401992,70.46979865771812,0.9342749891033985
2022-11-08,6270,6310,6160,6300,325096,0.008000000000000007,76.92307692307692,1.0
2022-11-09,6290,6440,6260,6290,408250,-0.0015873015873015817,72.35772357723577,0.8952654232424678
2022-11-10,6290,6330,6170,6250,285076,-0.006359300476947549,76.06837606837607,0.9803921568627452
2022-11-11,6400,6500,6310,6390,415687,0.022399999999999975,77.6,1.0
2022-11-14,6430,6450,6360,6380,289013,-0.0015649452269170805,88.9908256880734,1.0
2022-11-15,6380,6530,6350,6460,470184,0.012539184952978122,89.47368421052632,1.0
2022-11-16,6470,6530,6400,6490,246568,0.004643962848297267,88.23529411764706,0.9646037778660163
2022-11-17,6480,6550,6420,6490,282521,0.0,88.23529411764706,0.9523146536721198
2022-11-18,6490,6680,6460,6460,707399,-0.0046224961479198745,85.4368932038835,0.8318428225781754
2022-11-21,6490,6530,6340,6380,368338,-0.012383900928792602,76.53061224489795,0.46084143436554403
2022-11-22,6340,6420,6300,6320,245681,-0.009404388714733591,76.53061224489795,0.46084143436554403
2022-11-23,6380,6500,6330,6470,288787,0.023734177215189778,77.66990291262135,0.37887537445410896
2022-11-24,6500,6570,6440,6470,220101,0.0,67.6056338028169,0.0
2022-11-25,6480,6480,6370,6380,142158,-0.01391035548686248,58.44155844155844,0.0
2022-11-28,6380,6410,6140,6140,512332,-0.037617554858934144,41.66666666666667,0.0
2022-11-29,6150,6400,6050,6390,325881,0.04071661237785018,54.166666666666664,0.26146788990825676
2022-11-30,6400,7630,6320,7020,16511619,0.09859154929577474,71.50837988826815,0.6242119829839576
2022-12-01,7050,7260,6960,7060,5346646,0.005698005698005604,69.8224852071006,0.5889473969925629
2022-12-02,7090,7110,6810,6810,2301864,-0.03541076487252126,61.13989637305699,0.407329942482293
2022-12-05,6910,7140,6830,6850,2301973,0.005873715124816492,60.317460317460316,0.400501253132832
2022-12-06,6790,6870,6670,6670,742781,-0.026277372262773713,54.41176470588235,0.2736842105263156
2022-12-07,6650,6840,6640,6750,784760,0.011994002998500841,56.13207547169811,0.33048512537927643
2022-12-08,6800,6880,6710,6840,855794,0.01333333333333342,58.715596330275226,0.47353881043191415
2022-12-09,6860,6880,6610,6650,855959,-0.02777777777777779,55.89519650655022,0.39520141308081064
2022-12-12,6610,6720,6460,6600,461005,-0.007518796992481258,56.140350877192986,0.4020106445890007
2022-12-13,6610,6820,6590,6680,527355,0.0121212121212122,54.751131221719454,0.4384622443721277
2022-12-14,6740,6800,6680,6780,355119,0.014970059880239583,56.7099567099567,0.5041027615130576
2022-12-15,6870,6880,6520,6530,624791,-0.03687315634218291,53.036437246963565,0.3810026085253937
2022-12-16,6410,6490,6300,6300,639733,-0.03522205206738127,53.25203252032521,0.011671499719772657
2022-12-19,6300,6400,6280,6340,247503,0.006349206349206327,48.88888888888889,0.0
2022-12-20,6310,6450,6260,6360,327920,0.003154574132492094,29.878048780487802,0.0
2022-12-21,6470,6570,6330,6390,606536,0.004716981132075526,29.447852760736197,0.0
2022-12-22,6480,6540,6430,6500,386465,0.017214397496087663,39.59731543624161,0.3287849596680286
2022-12-23,6400,6600,6330,6500,504291,0.0,37.93103448275862,0.2898474801061008
2022-12-26,6490,6510,6290,6410,537767,-0.013846153846153841,40.44117647058823,0.37561227375565603
2022-12-27,6440,6650,6440,6620,580670,0.032761310452418035,45.63758389261746,0.55315952503872
2022-12-28,6590,6630,6430,6490,417301,-0.01963746223564955,38.56209150326797,0.33431897844378866
2022-12-29,6410,6500,6200,6250,438358,-0.036979969183358996,37.34177215189874,0.28955649959614543
2023-01-02,6270,6360,6070,6100,345315,-0.02400000000000002,35.11904761904762,0.20802484169508048
2023-01-03,6100,6200,6040,6130,344867,0.004918032786885185,33.12883435582822,0.1350219191427179
2023-01-04,6090,6130,5900,6130,395767,0.0,28.75816993464052,0.0
2023-01-05,6190,6190,5880,5900,600039,-0.037520391517128826,29.139072847682115,0.015550953293263423
2023-01-06,5900,6030,5820,6000,364329,0.016949152542372836,39.130434782608695,0.515245623941276
2023-01-09,6050,6250,6030,6240,377206,0.040000000000000036,46.835443037974684,1.0
2023-01-10,6210,6400,6180,6270,392905,0.004807692307692291,47.16981132075472,1.0
2023-01-11,6360,6480,6360,6440,393464,0.027113237639553533,51.44508670520231,1.0
2023-01-12,6490,6490,6340,6370,363539,-0.010869565217391353,46.15384615384615,0.7667712803433039
2023-01-13,6380,6460,6310,6410,271608,0.006279434850863463,47.398843930635834,0.8216486261448793
2023-01-16,6450,6520,6410,6420,251264,0.0015600624024960652,50.303030303030305,0.9496601317084251
2023-01-17,6420,6490,6350,6380,260556,-0.006230529595015577,41.89189189189189,0.5789117177127169
2023-01-18,6380,6580,6360,6530,476207,0.023510971786833812,51.333333333333336,0.9950741049125732
2023-01-19,6530,6530,6380,6490,279675,-0.006125574272588086,59.230769230769226,1.0
2023-01-20,6490,6620,6480,6570,332251,0.012326656394453073,69.10569105691057,1.0
2023-01-25,6630,6690,6570,6650,344297,0.0121765601217656,70.3125,1.0
2023-01-26,6650,6710,6600,6700,401304,0.007518796992481258,71.42857142857143,1.0
2023-01-27,6700,6740,6520,6590,529646,-0.016417910447761197,78.51239669421487,1.0
2023-01-30,6630,6790,6620,6680,1141869,0.01365705614567525,78.33333333333333,0.9951102978550371
2023-01-31,7330,7330,6760,6780,8287867,0.014970059880239583,75.47169811320754,0.9169673220666676
2023-02-01,6810,6920,6700,6710,1375234,-0.010324483775811188,70.0,0.7675510826471487
2023-02-02,6760,6780,6610,6620,961479,-0.01341281669150518,58.8235294117647,0.4623540175448039
2023-02-03,6600,6770,6570,6740,834012,0.01812688821752273,67.28971962616822,0.6935411696636483
2023-02-06,6680,6740,6580,6580,551384,-0.023738872403560873,57.14285714285714,0.41645972204069187
2023-02-07,6590,6630,6510,6560,396822,-0.003039513677811523,55.833333333333336,0.3807004167937381
2023-02-08,6610,6710,6600,6620,529209,0.009146341463414531,59.83606557377049,0.3128412531196724
2023-02-09,6630,6720,6550,6720,549561,0.015105740181268867,58.11965811965811,0.10081213451999928
2023-02-10,6670,6680,6420,6490,681671,-0.034226190476190466,50.0,0.0
2023-02-13,6480,6540,6340,6460,369401,-0.0046224961479198745,45.801526717557245,0.0
2023-02-14,6470,6550,6460,6480,272050,0.003095975232198178,43.199999999999996,0.0
2023-02-15,6480,6560,6300,6390,496969,-0.01388888888888884,37.984496124031004,0.0
2023-02-16,6480,6600,6460,6540,428631,0.023474178403755763,48.120300751879704,0.25120437982564503
2023-02-17,6570,6850,6540,6750,1507000,0.032110091743119185,52.41379310344828,0.3849126158731015
2023-02-20,6950,7150,6780,7140,2738242,0.057777777777777706,60.3448275862069,0.6984219754529515
2023-02-21,7140,7200,7000,7100,1198767,-0.0056022408963585235,61.40350877192982,0.7991412399973977
2023-02-22,7000,7140,6940,7050,1031778,-0.007042253521126751,62.874251497005986,0.8493282902674256
2023-02-23,7030,7110,6940,6960,655209,-0.012765957446808529,56.707317073170735,0.7522300106440082
2023-02-24,6960,7030,6810,6880,702091,-0.011494252873563204,59.61538461538462,0.8690679425013632
2023-02-27,6860,6900,6680,6790,497206,-0.013081395348837233,57.055214723926376,0.766207554639213
2023-02-28,6800,6960,6790,6830,517267,0.00589101620029453,56.52173913043478,0.7447740135899973
2023-03-02,6890,6930,6770,6800,553508,-0.004392386530014614,52.597402597402585,0.5871052669821782
2023-03-03,6900,7050,6800,6860,947098,0.008823529411764675,63.5036496350365,1.0
2023-03-06,6890,7100,6820,7040,1703234,0.026239067055393583,69.07894736842105,1.0
2023-03-07,7060,7270,7010,7010,2413590,-0.0042613636363636465,67.3202614379085,0.9434405220182218
2023-03-08,6920,7140,6900,7140,1065750,0.01854493580599148,73.88535031847134,1.0
2023-03-09,7170,7170,6890,6990,1237950,-0.021008403361344574,64.3312101910828,0.5550327332242225
2023-03-10,6840,6900,6660,6700,1028350,-0.0414878397711016,48.484848484848484,0.0
2023-03-13,6640,6690,6390,6570,917851,-0.0194029850746269,29.496402877697832,0.0
2023-03-14,6550,6550,6140,6150,1169847,-0.0639269406392694,23.163841807909606,0.0
2023-03-15,6270,6330,6110,6160,683170,0.001626016260162677,24.27745664739885,0.0219554755406645
2023-03-16,6100,6350,6030,6220,1091547,0.009740259740259827,28.235294117647058,0.09998622790726787
2023-03-17,6350,6650,6340,6540,1386633,0.05144694533762051,41.23711340206185,0.35632362137630136
2023-03-20,6570,6630,6450,6530,613378,-0.001529051987767538,43.01075268817205,0.3912918101820596
2023-03-21,6550,6850,6550,6600,992888,0.010719754977029039,43.91534391534392,0.40912628028626613
2023-03-22,6680,6760,6500,6530,659093,-0.010606060606060619,43.005181347150256,0.3911819683972745
2023-03-23,6530,6590,6410,6540,787715,0.0015313935681469104,41.48936170212766,0.36129682322839696
2023-03-24,6560,6720,6500,6670,660687,0.01987767584097866,39.89071038251366,0.32977861001750414
2023-03-27,6640,7080,6640,6830,2394671,0.02398800599700146,45.40816326530612,0.4385579630930059
2023-03-28,6870,8750,6820,8640,58664395,0.2650073206442167,70.6043956043956,1.0
2023-03-29,8340,9250,8210,8700,42951599,0.00694444444444442,74.08450704225352,1.0
2023-03-30,8860,9070,8610,8880,16109559,0.020689655172413834,81.68604651162791,1.0
2023-03-31,9030,10670,8820,9500,57607036,0.06981981981981988,87.27735368956743,1.0
2023-04-03,9950,10570,9710,9890,23071761,0.04105263157894745,97.94871794871794,1.0
2023-04-04,9600,9840,9600,9600,3073266,-0.029322548028311468,91.14832535885168,0.9024521789900187
2023-04-05,9500,9870,9320,9860,2853538,0.027083333333333348,91.55251141552512,0.8898307606250672
2023-04-06,9860,10150,9780,10020,3255030,0.016227180527383478,91.23222748815166,0.8843141412852072
2023-04-07,10770,11180,10070,10340,26106526,0.031936127744510934,92.05298013245033,0.8984509103323151
2023-04-10,10380,11540,10160,10770,29187797,0.04158607350096721,92.63803680981594,0.9085280160045768
2023-04-11,10970,11100,10300,10630,8565000,-0.01299907149489321,91.33064516129032,0.8860093023364443
2023-04-12,10690,10910,10070,10210,7693641,-0.03951081843838189,84.17132216014897,0.7626960282290358
2023-04-13,10100,11950,9920,11660,54190558,0.14201762977473065,87.29446935724962,0.7972185741915646
2023-04-14,11980,12450,11570,12000,31305907,0.029159519725557415,87.627365356623,0.6225412916755634
2023-04-17,12500,15600,12470,15600,73756319,0.30000000000000004,90.18475750577367,0.6746609190903045
2023-04-18,16620,19420,16270,16940,74917498,0.08589743589743581,91.4486921529175,0.600310083066923
2023-04-19,17500,18750,16450,16600,34917019,-0.02007083825265643,88.21782178217822,0.2937056962090473
2023-04-20,16220,17750,16050,16790,25241209,0.011445783132530085,87.69389865563599,0.25567796334991544
2023-04-21,16670,17290,15070,15140,16840657,-0.09827278141751039,74.01646843549864,0.0
2023-04-24,14930,15440,14690,15010,8527180,-0.008586525759577301,75.11606313834726,0.059049521541116305
2023-04-25,14940,14970,13790,14400,11747077,-0.0406395736175883,70.4136690647482,0.0
2023-04-26,14960,15540,13250,13570,23635197,-0.057638888888888906,65.0551314673452,0.0
2023-04-27,13400,14350,13100,14180,12401312,0.044952100221075986,65.89403973509934,0.030414064701966965
2023-04-28,14440,14600,13100,13240,7515857,-0.06629055007052187,59.809372517871324,0.0
2023-05-02,13100,14190,13100,14030,10123066,0.059667673716012004,62.83987915407855,0.09578292678741432
2023-05-03,14160,14250,13420,13500,6035553,-0.037776193870277974,62.32209737827716,0.07941779056533638
2023-05-04,13620,13690,13070,13190,3491570,-0.022962962962962963,56.26535626535626,0.0
2023-05-08,13390,13430,12780,12820,3780620,-0.028051554207733087,53.34967320261438,0.0
2023-05-09,12760,12770,12300,12420,3794140,-0.03120124804992197,32.411504424778755,0.0
2023-05-10,12420,12550,12180,12200,2995759,-0.017713365539452464,20.075757575757578,0.0
2023-05-11,12430,12940,11910,12020,6001842,-0.014754098360655776,20.48969072164948,0.006121628593766237
2023-05-12,11870,12110,11720,11720,2871473,-0.024958402662229595,17.78907242693775,0.0
2023-05-15,11750,11910,11440,11850,2958492,0.011092150170648463,24.09448818897637,0.10999034981237354
2023-05-16,11950,11960,11480,11560,2460925,-0.024472573839662393,23.502304147465438,0.1085658054511864
2023-05-17,11500,11860,11380,11700,2691549,0.01211072664359869,27.649006622516552,0.20496706987483898
2023-05-18,11780,11850,11540,11700,2489816,0.0,32.05374280230326,0.2965321706589194
2023-05-19,11750,11770,11390,11530,2052541,-0.014529914529914478,22.222222222222214,0.09840333874895338
2023-05-22,11500,11810,11340,11740,1798927,0.018213356461405095,31.435643564356425,0.3029151335751179
2023-05-23,11900,12430,11840,12060,5516979,0.027257240204429323,22.40896358543418,0.10374078930287169
2023-05-24,11960,12540,11850,12130,5737145,0.005804311774461057,27.9742765273312,0.2647138206788967
2023-05-25,12040,12070,11520,11680,2603920,-0.03709810387469081,26.769230769230774,0.25253112001514416
2023-05-26,11630,11820,11360,11400,1745396,-0.023972602739726012,27.531645569620252,0.6662758386649353
2023-05-30,11550,11800,11460,11640,1702126,0.021052631578947434,37.00000000000001,1.0
2023-05-31,11760,11770,11390,11470,1715548,-0.014604810996563522,37.6271186440678,1.0
2023-06-01,11500,11500,11270,11330,1304596,-0.012205754141238034,38.144329896907216,1.0
2023-06-02,11380,11610,11350,11390,1935414,0.005295675198587757,43.82022471910113,1.0
2023-06-05,11500,12070,11450,11850,4180445,0.04038630377524144,50.0,1.0
2023-06-07,11960,12850,11780,12710,8862923,0.07257383966244735,66.1064425770308,1.0
2023-06-08,12580,12750,12230,12500,4851676,-0.016522423288748977,60.98901098901099,0.8833878887070379
2023-06-09,12620,12620,12170,12250,2986095,-0.020000000000000018,57.0694087403599,0.7940709949133076
2023-06-12,12400,13190,12360,13000,11310863,0.061224489795918435,66.44295302013423,1.0
2023-06-13,12870,12890,12630,12700,3432993,-0.023076923076923106,60.526315789473685,0.8656347674463023
2023-06-14,12750,13160,12210,12330,6097583,-0.029133858267716528,52.928416485900215,0.6593579889286476
2023-06-15,12480,12680,12120,12430,2788041,0.008110300081102917,53.232758620689644,0.6670291152440642
2023-06-16,12710,13290,12680,13130,11426990,0.05631536604987941,64.82617586912065,0.9584496832168968
2023-06-19,13410,13830,13040,13770,12847972,0.04874333587204882,72.57142857142857,1.0
2023-06-20,14770,15150,14360,14970,29937285,0.08714596949891074,76.81159420289855,1.0
2023-06-21,14700,15490,14540,15140,16964024,0.011356045424181671,79.54911433172303,1.0
2023-06-22,15160,16950,15100,16680,35872702,0.10171730515191535,85.15111695137976,1.0
2023-06-23,16500,17220,15950,16660,14596166,-0.0011990407673860837,84.80845442536328,0.9902517315028582
2023-06-26,16690,17640,16150,16220,16800583,-0.026410564225690325,78.94039735099338,0.8072563903500273
2023-06-27,16420,17500,16050,17480,22475453,0.07768187422934658,80.0,0.8401401224302042
2023-06-28,17220,17400,15280,15500,15088443,-0.11327231121281467,65.4320987654321,0.388039552827895
2023-06-29,15240,16140,15240,15450,10036639,-0.003225806451612856,66.80672268907563,0.4306996621230849
2023-06-30,15480,15880,14980,15250,6515830,-0.012944983818770184,62.54180602006689,0.29834214374631896
2023-07-03,15430,17260,15330,17140,16371188,0.12393442622950812,71.02272727272727,0.5615392417594435
2023-07-04,17060,18350,16850,17690,22776619,0.03208868144690791,74.95344506517691,0.6805076319856465
2023-07-05,17850,18460,17740,18180,16134757,0.02769926512153753,75.83108715184187,0.5877791310026139
2023-07-06,17800,17890,16570,16600,9311868,-0.08690869086908692,64.44629475437135,0.0842347093235304
2023-07-07,16400,17100,16380,16960,5527209,0.02168674698795181,63.59761295822677,0.0466978821852386
2023-07-10,17000,17260,15710,15900,6485778,-0.0625,54.0120793787748,0.0
2023-07-11,16390,20450,16330,20250,51281256,0.2735849056603774,66.2016487000634,0.3914562000468685
2023-07-12,19930,22350,19350,21500,37986903,0.06172839506172845,65.5684754521964,0.3752518293448233
2023-07-13,21600,27000,21300,25250,59914426,0.17441860465116288,72.35814679854244,0.7059459541670214
2023-07-14,25900,26450,24750,25550,21430598,0.011881188118811892,74.46250655479811,0.7869204879485727
2023-07-17,25450,27900,25150,26350,21086049,0.03131115459882583,73.8312735088662,0.9083453443999321
2023-07-18,25800,27900,25700,27050,17518349,0.026565464895635715,83.32371609924985,1.0
2023-07-19,27500,27800,25500,26750,13354259,-0.011090573012939031,82.13879408418657,0.9595750306827604
2023-07-20,26250,31850,26200,31050,44536868,0.1607476635514018,86.43911439114392,1.0
2023-07-21,30450,32100,30200,31250,16494937,0.006441223832528209,85.29264632316158,0.9646446840562196
2023-07-24,31350,38050,30050,33550,21638753,0.07360000000000011,86.47654093836246,1.0
2023-07-25,36050,36700,33900,35150,7299339,0.04769001490312963,87.13347921225383,1.0
2023-07-26,35700,45400,30500,35500,31783762,0.009957325746799528,93.7095282146161,1.0
2023-07-27,36500,38450,27150,28450,16697375,-0.1985915492957746,70.29318262098198,0.41012971159767825
2023-07-28,27300,31550,26350,31000,12323587,0.08963093145869938,75.33557046979865,0.34707639049827915
2023-07-31,32400,35450,32300,34750,9434730,0.12096774193548376,74.82876712328768,0.32906699508618653
2023-08-01,36500,37200,32950,34950,9133322,0.0057553956834532904,73.8898756660746,0.15359753855317224
2023-08-02,33450,35700,32450,33050,6230262,-0.05436337625178822,64.82889733840304,0.0
2023-08-03,33600,34200,31150,34000,5461437,0.02874432677760974,65.67717996289426,0.029372025428637347
2023-08-04,34150,34550,32400,33300,3816646,-0.020588235294117685,62.94227188081937,0.0
2023-08-07,32400,32650,29300,29850,5778547,-0.10360360360360366,54.72972972972973,0.0
2023-08-08,29750,32900,29600,32650,8766853,0.0938023450586265,59.190031152647975,0.11442597438382433
2023-08-09,32650,33850,31800,32000,5050821,-0.019908116385911168,51.66959578207382,0.0
2023-08-10,31300,32550,30650,31550,4663428,-0.014062499999999978,50.522648083623686,0.0
2023-08-11,31650,31700,29300,29350,4852781,-0.06973058637083995,42.65734265734267,0.0
2023-08-14,28350,30400,28300,29850,3814046,0.017035775127768327,40.36363636363636,0.0
2023-08-16,29400,29400,28400,28900,3065149,-0.031825795644891075,38.256227758007114,0.0
2023-08-17,29000,31400,28550,31200,8588502,0.0795847750865053,55.888650963597435,0.47553224830986723
2023-08-18,30750,31350,28850,29450,4590467,-0.05608974358974361,46.56319290465632,0.227136679345139
2023-08-21,29150,33800,29150,32950,12978668,0.11884550084889645,45.96412556053812,0.21630953480869786
2023-08-22,33100,34900,32550,34400,10665872,0.04400606980273136,48.83227176220807,0.3856920768169395
2023-08-23,34000,38050,32050,37500,14911432,0.09011627906976738,58.98989898989899,0.7561251366098287
2023-08-24,40350,41200,37750,39050,16860690,0.041333333333333444,59.96055226824458,0.8792143610478521
2023-08-25,37800,45350,37500,44400,31412782,0.1370038412291934,68.5,1.0
2023-08-28,45000,48450,44400,47600,18449143,0.072072072072072,79.83193277310924,1.0
2023-08-29,48200,49550,45600,47650,16637840,0.0010504201680672232,77.77777777777777,0.9505924194289594
2023-08-30,48650,50700,46800,48300,12027364,0.01364113326337879,80.18518518518519,1.0
2023-08-31,48500,57700,48400,56100,26246692,0.16149068322981375,85.73508005822416,1.0
2023-09-01,57000,57800,49150,51800,19748214,-0.07664884135472372,80.79561042524006,0.895964847638882
2023-09-04,50100,58500,50100,58200,15436982,0.12355212355212353,83.47107438016529,0.9523154927220405
2023-09-05,57800,59700,56200,58200,11162281,0.0,85.38647342995169,0.9912346426512658
2023-09-06,58800,64800,57100,58800,24689890,0.010309278350515427,84.76070528967254,0.9755003423765375
2023-09-07,57900,60100,54300,58800,14010729,0.0,88.66930171277997,1.0
2023-09-08,58300,61800,58100,60700,10469787,0.03231292517006801,88.17056396148556,0.9874805488282328
2023-09-11,62200,62300,58800,61800,5440878,0.01812191103789118,88.05555555555556,0.9793208049718853
2023-09-12,61400,62400,55200,57300,4989959,-0.07281553398058249,76.47058823529412,0.5750872568986862
2023-09-13,55500,56000,50800,50900,6754638,-0.11169284467713791,64.02366863905326,0.0
2023-09-14,52000,54600,51000,54500,4524787,0.07072691552062871,62.46913580246913,0.0
2023-09-15,55300,56400,53000,55600,3753385,0.020183486238532167,60.416666666666664,0.0
2023-09-18,55600,56300,54300,55700,2180642,0.0017985611510791255,60.468140442132636,0.001821910606991442
2023-09-19,55700,55700,52200,54100,2358343,-0.02872531418312385,57.36040609137055,0.0
2023-09-20,53000,54700,52000,54200,1825755,0.001848428835489857,47.00315457413249,0.0
2023-09-21,53500,53900,52100,52500,1523578,-0.03136531365313655,51.20274914089347,0.1007915263387922
2023-09-22,51400,52100,49950,51700,1842357,-0.015238095238095273,36.170212765957444,0.0
2023-09-25,52200,52600,49800,50000,2395720,-0.03288201160541582,33.73015873015872,0.0
2023-09-26,50000,53500,50000,52200,2967006,0.04400000000000004,37.6865671641791,0.07201438208222327
2023-09-27,51500,54400,51200,54200,2756771,0.03831417624521083,42.01388888888889,0.15216143457292702
2023-10-04,54500,56500,52000,53500,4060020,-0.01291512915129156,36.95652173913044,0.05938958935433692
2023-10-05,54400,54600,47600,48450,4834865,-0.094392523364486,28.8431061806656,0.0
2023-10-06,47500,51700,47500,50300,2862035,0.03818369453044368,37.88927335640139,0.25713537657153135
2023-10-10,50200,51600,47500,47900,2982404,-0.04771371769383703,43.97590361445783,0.4500322400233638
2023-10-11,49650,50900,48100,50200,2720614,0.04801670146137793,40.889830508474574,0.38092367673691635
2023-10-12,50700,56700,50200,56600,4973981,0.12749003984063756,51.73010380622838,0.7236987456310533
2023-10-13,55900,57900,55300,57100,4129921,0.008833922261484162,52.38907849829351,0.8256732717107315
2023-10-16,55700,57900,55200,57100,3685284,0.0,55.415162454873645,1.0
2023-10-17,58200,58700,54900,54900,3919175,-0.038528896672504365,51.174496644295296,0.8404088201975352
2023-10-18,54600,56200,52900,55500,2905778,0.010928961748633892,55.22648083623694,0.992899246611191
2023-10-19,54300,56400,54100,54600,2401168,-0.01621621621621616,55.03472222222222,0.9856826950565849
2023-10-20,54200,55900,52000,52700,3471920,-0.034798534798534786,54.655172413793096,0.9713988999105716
2023-10-23,51500,52900,50300,50600,2203451,-0.03984819734345346,47.2318339100346,0.6920325450017157
2023-10-24,50800,51800,46900,49250,4609310,-0.02667984189723316,41.23893805309734,0.466498781445968
2023-10-25,50500,50500,46150,46150,2783673,-0.06294416243654821,38.00978792822186,0.34497449700397587
2023-10-26,44000,44900,41650,42500,4182094,-0.07908992416034666,39.82905982905983,0.11068120206395309
2023-10-27,42500,47350,42250,45950,5564121,0.08117647058823518,42.94975688816856,0.28381859593899716
2023-10-30,45950,50500,45000,49950,4030099,0.08705114254624591,53.15870570107858,0.8703586211063778
2023-10-31,50800,51000,48350,49050,2725317,-0.018018018018018056,48.14814814814815,0.5824844621643758
2023-11-01,50000,50600,46850,47400,2252521,-0.033639143730886834,32.50950570342205,0.0
2023-11-02,48650,50300,48000,50000,2330460,0.05485232067510548,37.5,0.21787169653023322
2023-11-03,50900,51900,49100,50000,2555416,0.0,37.5,0.219681285356039
2023-11-06,54900,64000,51700,63500,16352199,0.27,60.83123425692695,1.0
2023-11-07,63500,63700,54200,59800,11078371,-0.058267716535433056,55.023364485981304,0.7949323693300174
2023-11-08,58600,60100,56600,57000,3901347,-0.04682274247491636,52.68456375838927,0.7123526382527416
2023-11-09,58100,58300,55000,56800,3223265,-0.0035087719298245723,54.76744186046512,0.7858961049991627
2023-11-10,55400,59000,54500,57900,3302205,0.01936619718309851,58.69047619047619,0.9244128739385918
2023-11-13,58700,59600,57600,57700,2116545,-0.003454231433506094,60.34271725826194,0.982751158788133
2023-11-14,58200,59300,57400,58800,2637420,0.01906412478336228,66.28056628056628,1.0
2023-11-15,60200,60900,55700,56800,4000002,-0.03401360544217691,69.22043010752688,1.0
2023-11-16,57100,57500,54500,54700,2413166,-0.0369718309859155,62.20362622036262,0.8088633288030286
2023-11-17,54500,56500,53000,56500,2650622,0.03290676416819016,59.73254086181278,0.7415513392887155
2023-11-20,56100,57800,55800,56500,1676262,0.0,61.37404580152672,0.7862656843061457
2023-11-21,57100,57200,54800,55300,1750604,-0.0212389380530974,62.22910216718266,0.7795954242535551
2023-11-22,54500,56100,54500,55400,1506184,0.001808318264014508,59.060402684563755,0.6797008303947218
2023-11-23,55600,58400,55000,56500,2484269,0.019855595667870096,60.51779935275081,0.473711835169136
2023-11-24,56800,58000,56200,57100,1626639,0.010619469026548645,32.222222222222214,0.0
2023-11-27,57500,57600,55600,55800,1438020,-0.02276707530647981,37.17948717948718,0.1339866236935748
2023-11-28,55800,58000,55700,57500,2291258,0.03046594982078843,51.72413793103448,0.527104333519847
2023-11-29,57800,58200,55900,58000,2514414,0.008695652173912993,54.054054054054056,0.5900780897148058
2023-11-30,58000,59000,57000,57300,7169286,-0.012068965517241348,47.916666666666664,0.4241947202712522
2023-12-01,56600,56700,52500,52700,3891512,-0.08027923211169286,36.702127659574465,0.1210843901207341
2023-12-04,51000,54100,50700,52500,2331903,-0.003795066413662229,32.40223463687151,0.004865436055912233
2023-12-05,52500,53100,49900,50400,1457116,-0.040000000000000036,32.222222222222214,0.0
2023-12-06,49950,51100,49000,49150,1969592,-0.024801587301587324,33.81924198250729,0.05322178657742432
2023-12-07,49750,50100,46950,47600,2169241,-0.03153611393692779,23.668639053254438,0.0
2023-12-08,48250,49550,47450,49400,1780216,0.037815126050420256,31.016042780748663,0.19054241402096408
2023-12-11,49500,49600,47800,48300,1454602,-0.022267206477732837,31.182795698924735,0.20391663160294582
2023-12-12,48050,51500,47250,50600,2562357,0.04761904761904767,38.46153846153846,0.4014446811827677
2023-12-13,50900,53100,49900,51100,2852175,0.009881422924901129,36.633663366336634,0.42668577384054196
2023-12-14,51700,52900,50700,52000,1608898,0.017612524461839474,37.5609756097561,0.457204107830552
2023-12-15,52500,52600,51600,52100,1147884,0.0019230769230769162,40.41450777202073,0.5511153531497137
2023-12-18,52800,53000,49000,51900,1958937,-0.0038387715930902067,34.26966292134831,0.34888527498521577
2023-12-19,51900,52100,50500,51700,1287145,-0.003853564547206201,32.0,0.3435892221657347
2023-12-20,51700,52200,51300,51600,1079053,-0.0019342359767892114,33.136094674556205,0.5653606737458801
